fips_code,area,period,qtrly_estabs,avg_wkly_wage
39041,"Delaware County, OH",2014-1,4633,1121
39041,"Delaware County, OH",2014-2,4657,914
39041,"Delaware County, OH",2014-3,4685,919
39041,"Delaware County, OH",2014-4,4681,968
39041,"Delaware County, OH",2015-1,4810,1102
39041,"Delaware County, OH",2015-2,4835,946
39041,"Delaware County, OH",2015-3,4870,929
39041,"Delaware County, OH",2015-4,4901,1012
39041,"Delaware County, OH",2016-1,4960,1096
39041,"Delaware County, OH",2016-2,5034,956
39041,"Delaware County, OH",2016-3,5100,980
39041,"Delaware County, OH",2016-4,5136,998
39041,"Delaware County, OH",2017-1,5260,1169
39041,"Delaware County, OH",2017-2,5297,971
39041,"Delaware County, OH",2017-3,5324,976
39041,"Delaware County, OH",2017-4,5398,1026
39041,"Delaware County, OH",2018-1,5419,1212
39041,"Delaware County, OH",2018-2,5414,990
39041,"Delaware County, OH",2018-3,5457,999
39041,"Delaware County, OH",2018-4,5533,1061
39041,"Delaware County, OH",2019-1,5563,1249
39041,"Delaware County, OH",2019-2,5609,1038
39041,"Delaware County, OH",2019-3,5654,1034
39041,"Delaware County, OH",2019-4,5691,1108
39041,"Delaware County, OH",2020-1,5781,1290
39041,"Delaware County, OH",2020-2,5817,1142
39041,"Delaware County, OH",2020-3,5905,1118
