fips_code,area,period,qtrly_estabs,avg_wkly_wage
37123,"Montgomery County, NC",2014-1,501,604
37123,"Montgomery County, NC",2014-1,7,997
37123,"Montgomery County, NC",2014-1,12,653
37123,"Montgomery County, NC",2014-1,20,646
37123,"Montgomery County, NC",2014-1,462,591
37123,"Montgomery County, NC",2014-2,496,628
37123,"Montgomery County, NC",2014-2,7,938
37123,"Montgomery County, NC",2014-2,12,636
37123,"Montgomery County, NC",2014-2,20,586
37123,"Montgomery County, NC",2014-2,457,632
37123,"Montgomery County, NC",2014-3,487,607
37123,"Montgomery County, NC",2014-3,7,1085
37123,"Montgomery County, NC",2014-3,12,667
37123,"Montgomery County, NC",2014-3,20,652
37123,"Montgomery County, NC",2014-3,448,594
37123,"Montgomery County, NC",2014-4,492,669
37123,"Montgomery County, NC",2014-4,7,934
37123,"Montgomery County, NC",2014-4,12,640
37123,"Montgomery County, NC",2014-4,20,700
37123,"Montgomery County, NC",2014-4,453,665
37123,"Montgomery County, NC",2015-1,503,613
37123,"Montgomery County, NC",2015-1,7,1142
37123,"Montgomery County, NC",2015-1,12,655
37123,"Montgomery County, NC",2015-1,21,653
37123,"Montgomery County, NC",2015-1,463,601
37123,"Montgomery County, NC",2015-2,506,640
37123,"Montgomery County, NC",2015-2,7,1013
37123,"Montgomery County, NC",2015-2,12,641
37123,"Montgomery County, NC",2015-2,22,617
37123,"Montgomery County, NC",2015-2,465,641
37123,"Montgomery County, NC",2015-3,503,620
37123,"Montgomery County, NC",2015-3,7,1299
37123,"Montgomery County, NC",2015-3,11,678
37123,"Montgomery County, NC",2015-3,22,633
37123,"Montgomery County, NC",2015-3,463,609
37123,"Montgomery County, NC",2015-4,508,708
37123,"Montgomery County, NC",2015-4,7,1053
37123,"Montgomery County, NC",2015-4,10,710
37123,"Montgomery County, NC",2015-4,22,721
37123,"Montgomery County, NC",2015-4,469,704
37123,"Montgomery County, NC",2016-1,507,634
37123,"Montgomery County, NC",2016-1,7,989
37123,"Montgomery County, NC",2016-1,9,664
37123,"Montgomery County, NC",2016-1,23,678
37123,"Montgomery County, NC",2016-1,468,622
37123,"Montgomery County, NC",2016-2,507,636
37123,"Montgomery County, NC",2016-2,7,939
37123,"Montgomery County, NC",2016-2,9,657
37123,"Montgomery County, NC",2016-2,23,626
37123,"Montgomery County, NC",2016-2,468,634
37123,"Montgomery County, NC",2016-3,497,653
37123,"Montgomery County, NC",2016-3,7,1107
37123,"Montgomery County, NC",2016-3,9,717
37123,"Montgomery County, NC",2016-3,23,685
37123,"Montgomery County, NC",2016-3,458,642
37123,"Montgomery County, NC",2016-4,501,689
37123,"Montgomery County, NC",2016-4,7,1130
37123,"Montgomery County, NC",2016-4,9,739
37123,"Montgomery County, NC",2016-4,23,701
37123,"Montgomery County, NC",2016-4,462,681
37123,"Montgomery County, NC",2017-1,502,671
37123,"Montgomery County, NC",2017-1,7,965
37123,"Montgomery County, NC",2017-1,9,696
37123,"Montgomery County, NC",2017-1,23,716
37123,"Montgomery County, NC",2017-1,463,660
37123,"Montgomery County, NC",2017-2,494,672
37123,"Montgomery County, NC",2017-2,7,1097
37123,"Montgomery County, NC",2017-2,9,695
37123,"Montgomery County, NC",2017-2,23,625
37123,"Montgomery County, NC",2017-2,455,675
37123,"Montgomery County, NC",2017-3,504,667
37123,"Montgomery County, NC",2017-3,7,1111
37123,"Montgomery County, NC",2017-3,10,755
37123,"Montgomery County, NC",2017-3,24,683
37123,"Montgomery County, NC",2017-3,463,656
37123,"Montgomery County, NC",2017-4,507,728
37123,"Montgomery County, NC",2017-4,7,1080
37123,"Montgomery County, NC",2017-4,10,746
37123,"Montgomery County, NC",2017-4,24,718
37123,"Montgomery County, NC",2017-4,466,726
37123,"Montgomery County, NC",2018-1,515,686
37123,"Montgomery County, NC",2018-1,7,955
37123,"Montgomery County, NC",2018-1,10,742
37123,"Montgomery County, NC",2018-1,24,734
37123,"Montgomery County, NC",2018-1,474,673
37123,"Montgomery County, NC",2018-2,510,699
37123,"Montgomery County, NC",2018-2,7,1075
37123,"Montgomery County, NC",2018-2,10,742
37123,"Montgomery County, NC",2018-2,24,609
37123,"Montgomery County, NC",2018-2,469,707
37123,"Montgomery County, NC",2018-3,509,694
37123,"Montgomery County, NC",2018-3,7,1045
37123,"Montgomery County, NC",2018-3,10,774
37123,"Montgomery County, NC",2018-3,24,719
37123,"Montgomery County, NC",2018-3,468,683
37123,"Montgomery County, NC",2018-4,505,755
37123,"Montgomery County, NC",2018-4,7,1153
37123,"Montgomery County, NC",2018-4,10,806
37123,"Montgomery County, NC",2018-4,23,713
37123,"Montgomery County, NC",2018-4,465,756
37123,"Montgomery County, NC",2019-1,511,722
37123,"Montgomery County, NC",2019-1,7,979
37123,"Montgomery County, NC",2019-1,10,782
37123,"Montgomery County, NC",2019-1,23,746
37123,"Montgomery County, NC",2019-1,471,712
37123,"Montgomery County, NC",2019-2,514,737
37123,"Montgomery County, NC",2019-2,7,1052
37123,"Montgomery County, NC",2019-2,10,754
37123,"Montgomery County, NC",2019-2,23,644
37123,"Montgomery County, NC",2019-2,474,748
37123,"Montgomery County, NC",2019-3,518,708
37123,"Montgomery County, NC",2019-3,8,1088
37123,"Montgomery County, NC",2019-3,10,814
37123,"Montgomery County, NC",2019-3,23,708
37123,"Montgomery County, NC",2019-3,477,699
37123,"Montgomery County, NC",2019-4,524,765
37123,"Montgomery County, NC",2019-4,8,1140
37123,"Montgomery County, NC",2019-4,10,780
37123,"Montgomery County, NC",2019-4,23,739
37123,"Montgomery County, NC",2019-4,483,765
37123,"Montgomery County, NC",2020-1,537,736
37123,"Montgomery County, NC",2020-1,8,917
37123,"Montgomery County, NC",2020-1,10,756
37123,"Montgomery County, NC",2020-1,23,727
37123,"Montgomery County, NC",2020-1,496,734
37123,"Montgomery County, NC",2020-2,538,747
37123,"Montgomery County, NC",2020-2,8,1002
37123,"Montgomery County, NC",2020-2,11,840
37123,"Montgomery County, NC",2020-2,23,694
37123,"Montgomery County, NC",2020-2,496,746
37123,"Montgomery County, NC",2020-3,542,799
37123,"Montgomery County, NC",2020-3,8,835
37123,"Montgomery County, NC",2020-3,11,838
37123,"Montgomery County, NC",2020-3,24,773
37123,"Montgomery County, NC",2020-3,499,799
