fips_code,area,period,qtrly_estabs,avg_wkly_wage
21237,"Wolfe County, KY",2014-1,133,489
21237,"Wolfe County, KY",2014-2,129,494
21237,"Wolfe County, KY",2014-3,130,496
21237,"Wolfe County, KY",2014-4,125,544
21237,"Wolfe County, KY",2015-1,131,518
21237,"Wolfe County, KY",2015-2,130,528
21237,"Wolfe County, KY",2015-3,130,522
21237,"Wolfe County, KY",2015-4,128,574
21237,"Wolfe County, KY",2016-1,127,515
21237,"Wolfe County, KY",2016-2,128,539
21237,"Wolfe County, KY",2016-3,130,563
21237,"Wolfe County, KY",2016-4,128,547
21237,"Wolfe County, KY",2017-1,122,538
21237,"Wolfe County, KY",2017-2,122,564
21237,"Wolfe County, KY",2017-3,122,542
21237,"Wolfe County, KY",2017-4,123,574
21237,"Wolfe County, KY",2018-1,133,547
21237,"Wolfe County, KY",2018-2,127,568
21237,"Wolfe County, KY",2018-3,129,549
21237,"Wolfe County, KY",2018-4,130,600
21237,"Wolfe County, KY",2019-1,138,546
21237,"Wolfe County, KY",2019-2,144,564
21237,"Wolfe County, KY",2019-3,145,568
21237,"Wolfe County, KY",2019-4,144,604
21237,"Wolfe County, KY",2020-1,150,526
21237,"Wolfe County, KY",2020-2,151,649
21237,"Wolfe County, KY",2020-3,153,585
