fips_code,area,period,qtrly_estabs,avg_wkly_wage
27025,"Chisago County, MN",2014-1,1110,658
27025,"Chisago County, MN",2014-2,1120,694
27025,"Chisago County, MN",2014-3,1129,693
27025,"Chisago County, MN",2014-4,1132,729
27025,"Chisago County, MN",2015-1,1076,776
27025,"Chisago County, MN",2015-2,1069,758
27025,"Chisago County, MN",2015-3,1045,767
27025,"Chisago County, MN",2015-4,1047,839
27025,"Chisago County, MN",2016-1,1046,778
27025,"Chisago County, MN",2016-2,1067,776
27025,"Chisago County, MN",2016-3,1080,846
27025,"Chisago County, MN",2016-4,1086,819
27025,"Chisago County, MN",2017-1,1082,823
27025,"Chisago County, MN",2017-2,1109,811
27025,"Chisago County, MN",2017-3,1124,838
27025,"Chisago County, MN",2017-4,1150,855
27025,"Chisago County, MN",2018-1,1141,862
27025,"Chisago County, MN",2018-2,1162,852
27025,"Chisago County, MN",2018-3,1176,851
27025,"Chisago County, MN",2018-4,1194,860
27025,"Chisago County, MN",2019-1,1175,884
27025,"Chisago County, MN",2019-2,1195,867
27025,"Chisago County, MN",2019-3,1215,879
27025,"Chisago County, MN",2019-4,1228,888
27025,"Chisago County, MN",2020-1,1197,915
27025,"Chisago County, MN",2020-2,1210,923
27025,"Chisago County, MN",2020-3,1237,936
