state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,810,"Virginia Beach city, VA",2020,230322,215991,14331,6.2,51810
51,810,"Virginia Beach city, VA",2019,235250,229159,6091,2.6,51810
51,810,"Virginia Beach city, VA",2018,233418,226811,6607,2.8,51810
51,810,"Virginia Beach city, VA",2017,232751,224576,8175,3.5,51810
51,810,"Virginia Beach city, VA",2016,229517,220574,8943,3.9,51810
51,810,"Virginia Beach city, VA",2015,229696,219985,9711,4.2,51810
51,810,"Virginia Beach city, VA",2014,232581,221324,11257,4.8,51810
51,810,"Virginia Beach city, VA",2013,231089,218890,12199,5.3,51810
51,810,"Virginia Beach city, VA",2012,228708,215847,12861,5.6,51810
51,810,"Virginia Beach city, VA",2011,228853,214828,14025,6.1,51810
51,810,"Virginia Beach city, VA",2010,227179,212040,15139,6.7,51810
51,810,"Virginia Beach city, VA",2009,220666,207169,13497,6.1,51810
51,810,"Virginia Beach city, VA",2008,225528,216685,8843,3.9,51810
51,810,"Virginia Beach city, VA",2007,223066,216443,6623,3,51810
51,810,"Virginia Beach city, VA",2006,221436,214419,7017,3.2,51810
51,810,"Virginia Beach city, VA",2005,220504,212546,7958,3.6,51810
51,810,"Virginia Beach city, VA",2004,217760,209514,8246,3.8,51810
51,810,"Virginia Beach city, VA",2003,216338,208017,8321,3.8,51810
51,810,"Virginia Beach city, VA",2002,214542,206610,7932,3.7,51810
51,810,"Virginia Beach city, VA",2001,211093,204819,6274,3,51810
51,810,"Virginia Beach city, VA",2000,205933,201387,4546,2.2,51810
51,810,"Virginia Beach city, VA",1999,212805,207301,5504,2.6,51810
51,810,"Virginia Beach city, VA",1998,212432,206820,5612,2.6,51810
51,810,"Virginia Beach city, VA",1997,211557,203651,7906,3.7,51810
51,810,"Virginia Beach city, VA",1996,208729,200302,8427,4,51810
51,810,"Virginia Beach city, VA",1995,208860,200051,8809,4.2,51810
51,810,"Virginia Beach city, VA",1994,206932,197157,9775,4.7,51810
51,810,"Virginia Beach city, VA",1993,205032,195879,9153,4.5,51810
51,810,"Virginia Beach city, VA",1992,204113,193652,10461,5.1,51810
51,810,"Virginia Beach city, VA",1991,198864,189551,9313,4.7,51810
51,810,"Virginia Beach city, VA",1990,190902,183467,7435,3.9,51810
