state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,009,"Antrim County, MI",2020,10207,9213,994,9.6999999999999993,26009
26,009,"Antrim County, MI",2019,10311,9791,520,5,26009
26,009,"Antrim County, MI",2018,10077,9505,572,5.7,26009
26,009,"Antrim County, MI",2017,10076,9417,659,6.5,26009
26,009,"Antrim County, MI",2016,10098,9378,720,7.1,26009
26,009,"Antrim County, MI",2015,10041,9282,759,7.6,26009
26,009,"Antrim County, MI",2014,10090,9129,961,9.5,26009
26,009,"Antrim County, MI",2013,10013,8879,1134,11.3,26009
26,009,"Antrim County, MI",2012,10038,8894,1144,11.4,26009
26,009,"Antrim County, MI",2011,10130,8838,1292,12.8,26009
26,009,"Antrim County, MI",2010,10448,8826,1622,15.5,26009
26,009,"Antrim County, MI",2009,11434,9737,1697,14.8,26009
26,009,"Antrim County, MI",2008,11636,10536,1100,9.5,26009
26,009,"Antrim County, MI",2007,11850,10888,962,8.1,26009
26,009,"Antrim County, MI",2006,11978,11015,963,8,26009
26,009,"Antrim County, MI",2005,12119,11183,936,7.7,26009
26,009,"Antrim County, MI",2004,12041,11099,942,7.8,26009
26,009,"Antrim County, MI",2003,11678,10695,983,8.4,26009
26,009,"Antrim County, MI",2002,11628,10799,829,7.1,26009
26,009,"Antrim County, MI",2001,11711,10942,769,6.6,26009
26,009,"Antrim County, MI",2000,11615,11062,553,4.8,26009
26,009,"Antrim County, MI",1999,10525,9917,608,5.8,26009
26,009,"Antrim County, MI",1998,10275,9670,605,5.9,26009
26,009,"Antrim County, MI",1997,10090,9532,558,5.5,26009
26,009,"Antrim County, MI",1996,9600,8944,656,6.8,26009
26,009,"Antrim County, MI",1995,9405,8614,791,8.4,26009
26,009,"Antrim County, MI",1994,9371,8438,933,10,26009
26,009,"Antrim County, MI",1993,9217,8251,966,10.5,26009
26,009,"Antrim County, MI",1992,8950,7805,1145,12.8,26009
26,009,"Antrim County, MI",1991,8858,7752,1106,12.5,26009
26,009,"Antrim County, MI",1990,8885,7987,898,10.1,26009
