fips_code,area,period,qtrly_estabs,avg_wkly_wage
19009,"Audubon County, IA",2014-1,220,602
19009,"Audubon County, IA",2014-2,219,613
19009,"Audubon County, IA",2014-3,218,632
19009,"Audubon County, IA",2014-4,221,727
19009,"Audubon County, IA",2015-1,221,657
19009,"Audubon County, IA",2015-2,219,648
19009,"Audubon County, IA",2015-3,220,646
19009,"Audubon County, IA",2015-4,221,742
19009,"Audubon County, IA",2016-1,222,637
19009,"Audubon County, IA",2016-2,224,652
19009,"Audubon County, IA",2016-3,222,682
19009,"Audubon County, IA",2016-4,223,742
19009,"Audubon County, IA",2017-1,224,693
19009,"Audubon County, IA",2017-2,220,680
19009,"Audubon County, IA",2017-3,221,702
19009,"Audubon County, IA",2017-4,217,755
19009,"Audubon County, IA",2018-1,217,726
19009,"Audubon County, IA",2018-2,219,704
19009,"Audubon County, IA",2018-3,226,709
19009,"Audubon County, IA",2018-4,225,761
19009,"Audubon County, IA",2019-1,227,693
19009,"Audubon County, IA",2019-2,228,702
19009,"Audubon County, IA",2019-3,228,740
19009,"Audubon County, IA",2019-4,225,820
19009,"Audubon County, IA",2020-1,227,732
19009,"Audubon County, IA",2020-2,227,766
19009,"Audubon County, IA",2020-3,232,769
