fips_code,area,period,qtrly_estabs,avg_wkly_wage
48243,"Jeff Davis County, TX",2014-1,79,550
48243,"Jeff Davis County, TX",2014-1,3,778
48243,"Jeff Davis County, TX",2014-1,6,881
48243,"Jeff Davis County, TX",2014-1,12,626
48243,"Jeff Davis County, TX",2014-1,58,474
48243,"Jeff Davis County, TX",2014-2,80,589
48243,"Jeff Davis County, TX",2014-2,3,788
48243,"Jeff Davis County, TX",2014-2,6,929
48243,"Jeff Davis County, TX",2014-2,12,722
48243,"Jeff Davis County, TX",2014-2,59,512
48243,"Jeff Davis County, TX",2014-3,80,576
48243,"Jeff Davis County, TX",2014-3,3,878
48243,"Jeff Davis County, TX",2014-3,6,915
48243,"Jeff Davis County, TX",2014-3,12,666
48243,"Jeff Davis County, TX",2014-3,59,503
48243,"Jeff Davis County, TX",2014-4,80,610
48243,"Jeff Davis County, TX",2014-4,3,822
48243,"Jeff Davis County, TX",2014-4,6,985
48243,"Jeff Davis County, TX",2014-4,12,605
48243,"Jeff Davis County, TX",2014-4,59,544
48243,"Jeff Davis County, TX",2015-1,82,581
48243,"Jeff Davis County, TX",2015-1,3,996
48243,"Jeff Davis County, TX",2015-1,6,980
48243,"Jeff Davis County, TX",2015-1,12,613
48243,"Jeff Davis County, TX",2015-1,61,498
48243,"Jeff Davis County, TX",2015-2,81,608
48243,"Jeff Davis County, TX",2015-2,3,845
48243,"Jeff Davis County, TX",2015-2,6,952
48243,"Jeff Davis County, TX",2015-2,12,639
48243,"Jeff Davis County, TX",2015-2,60,542
48243,"Jeff Davis County, TX",2015-3,79,591
48243,"Jeff Davis County, TX",2015-3,3,994
48243,"Jeff Davis County, TX",2015-3,6,945
48243,"Jeff Davis County, TX",2015-3,12,680
48243,"Jeff Davis County, TX",2015-3,58,512
48243,"Jeff Davis County, TX",2015-4,79,629
48243,"Jeff Davis County, TX",2015-4,3,852
48243,"Jeff Davis County, TX",2015-4,6,1002
48243,"Jeff Davis County, TX",2015-4,12,611
48243,"Jeff Davis County, TX",2015-4,58,562
48243,"Jeff Davis County, TX",2016-1,80,584
48243,"Jeff Davis County, TX",2016-1,3,844
48243,"Jeff Davis County, TX",2016-1,6,1037
48243,"Jeff Davis County, TX",2016-1,12,634
48243,"Jeff Davis County, TX",2016-1,59,494
48243,"Jeff Davis County, TX",2016-2,81,615
48243,"Jeff Davis County, TX",2016-2,3,788
48243,"Jeff Davis County, TX",2016-2,6,1020
48243,"Jeff Davis County, TX",2016-2,12,636
48243,"Jeff Davis County, TX",2016-2,60,541
48243,"Jeff Davis County, TX",2016-3,84,626
48243,"Jeff Davis County, TX",2016-3,3,989
48243,"Jeff Davis County, TX",2016-3,6,1030
48243,"Jeff Davis County, TX",2016-3,12,704
48243,"Jeff Davis County, TX",2016-3,63,545
48243,"Jeff Davis County, TX",2016-4,83,589
48243,"Jeff Davis County, TX",2016-4,3,931
48243,"Jeff Davis County, TX",2016-4,6,1054
48243,"Jeff Davis County, TX",2016-4,12,624
48243,"Jeff Davis County, TX",2016-4,62,490
48243,"Jeff Davis County, TX",2017-1,85,625
48243,"Jeff Davis County, TX",2017-1,3,985
48243,"Jeff Davis County, TX",2017-1,6,1083
48243,"Jeff Davis County, TX",2017-1,12,570
48243,"Jeff Davis County, TX",2017-1,64,541
48243,"Jeff Davis County, TX",2017-2,86,609
48243,"Jeff Davis County, TX",2017-2,3,859
48243,"Jeff Davis County, TX",2017-2,6,1046
48243,"Jeff Davis County, TX",2017-2,12,640
48243,"Jeff Davis County, TX",2017-2,65,523
48243,"Jeff Davis County, TX",2017-3,87,650
48243,"Jeff Davis County, TX",2017-3,3,1133
48243,"Jeff Davis County, TX",2017-3,6,1113
48243,"Jeff Davis County, TX",2017-3,12,631
48243,"Jeff Davis County, TX",2017-3,66,566
48243,"Jeff Davis County, TX",2017-4,88,617
48243,"Jeff Davis County, TX",2017-4,3,992
48243,"Jeff Davis County, TX",2017-4,6,1134
48243,"Jeff Davis County, TX",2017-4,14,645
48243,"Jeff Davis County, TX",2017-4,65,517
48243,"Jeff Davis County, TX",2018-1,85,653
48243,"Jeff Davis County, TX",2018-1,3,1127
48243,"Jeff Davis County, TX",2018-1,6,1145
48243,"Jeff Davis County, TX",2018-1,14,634
48243,"Jeff Davis County, TX",2018-1,62,563
48243,"Jeff Davis County, TX",2018-2,83,600
48243,"Jeff Davis County, TX",2018-2,3,995
48243,"Jeff Davis County, TX",2018-2,5,1119
48243,"Jeff Davis County, TX",2018-2,14,605
48243,"Jeff Davis County, TX",2018-2,61,507
48243,"Jeff Davis County, TX",2018-3,85,606
48243,"Jeff Davis County, TX",2018-3,3,1093
48243,"Jeff Davis County, TX",2018-3,5,1130
48243,"Jeff Davis County, TX",2018-3,14,582
48243,"Jeff Davis County, TX",2018-3,63,519
48243,"Jeff Davis County, TX",2018-4,84,643
48243,"Jeff Davis County, TX",2018-4,3,1160
48243,"Jeff Davis County, TX",2018-4,5,1145
48243,"Jeff Davis County, TX",2018-4,14,626
48243,"Jeff Davis County, TX",2018-4,62,550
48243,"Jeff Davis County, TX",2019-1,84,633
48243,"Jeff Davis County, TX",2019-1,3,1037
48243,"Jeff Davis County, TX",2019-1,5,1165
48243,"Jeff Davis County, TX",2019-1,14,587
48243,"Jeff Davis County, TX",2019-1,62,546
48243,"Jeff Davis County, TX",2019-2,84,659
48243,"Jeff Davis County, TX",2019-2,3,886
48243,"Jeff Davis County, TX",2019-2,5,1139
48243,"Jeff Davis County, TX",2019-2,14,598
48243,"Jeff Davis County, TX",2019-2,62,584
48243,"Jeff Davis County, TX",2019-3,85,672
48243,"Jeff Davis County, TX",2019-3,3,942
48243,"Jeff Davis County, TX",2019-3,5,1193
48243,"Jeff Davis County, TX",2019-3,14,598
48243,"Jeff Davis County, TX",2019-3,63,591
48243,"Jeff Davis County, TX",2019-4,84,686
48243,"Jeff Davis County, TX",2019-4,3,1239
48243,"Jeff Davis County, TX",2019-4,5,1209
48243,"Jeff Davis County, TX",2019-4,14,633
48243,"Jeff Davis County, TX",2019-4,62,593
48243,"Jeff Davis County, TX",2020-1,88,675
48243,"Jeff Davis County, TX",2020-1,4,986
48243,"Jeff Davis County, TX",2020-1,5,1220
48243,"Jeff Davis County, TX",2020-1,14,610
48243,"Jeff Davis County, TX",2020-1,65,585
48243,"Jeff Davis County, TX",2020-2,86,757
48243,"Jeff Davis County, TX",2020-2,4,1256
48243,"Jeff Davis County, TX",2020-2,5,1242
48243,"Jeff Davis County, TX",2020-2,14,880
48243,"Jeff Davis County, TX",2020-2,63,610
48243,"Jeff Davis County, TX",2020-3,87,780
48243,"Jeff Davis County, TX",2020-3,4,945
48243,"Jeff Davis County, TX",2020-3,5,1226
48243,"Jeff Davis County, TX",2020-3,14,761
48243,"Jeff Davis County, TX",2020-3,64,692
