fips_code,area,period,qtrly_estabs,avg_wkly_wage
08123,"Weld County, CO",2014-1,6047,873
08123,"Weld County, CO",2014-1,47,1255
08123,"Weld County, CO",2014-1,20,834
08123,"Weld County, CO",2014-1,85,695
08123,"Weld County, CO",2014-1,5895,896
08123,"Weld County, CO",2014-2,6131,840
08123,"Weld County, CO",2014-2,46,1075
08123,"Weld County, CO",2014-2,20,625
08123,"Weld County, CO",2014-2,84,713
08123,"Weld County, CO",2014-2,5981,863
08123,"Weld County, CO",2014-3,6294,872
08123,"Weld County, CO",2014-3,46,1239
08123,"Weld County, CO",2014-3,20,1187
08123,"Weld County, CO",2014-3,84,724
08123,"Weld County, CO",2014-3,6144,877
08123,"Weld County, CO",2014-4,6377,922
08123,"Weld County, CO",2014-4,46,1112
08123,"Weld County, CO",2014-4,20,878
08123,"Weld County, CO",2014-4,84,731
08123,"Weld County, CO",2014-4,6227,947
08123,"Weld County, CO",2015-1,6542,932
08123,"Weld County, CO",2015-1,46,1308
08123,"Weld County, CO",2015-1,20,850
08123,"Weld County, CO",2015-1,84,717
08123,"Weld County, CO",2015-1,6392,961
08123,"Weld County, CO",2015-2,6639,863
08123,"Weld County, CO",2015-2,46,1079
08123,"Weld County, CO",2015-2,20,628
08123,"Weld County, CO",2015-2,83,738
08123,"Weld County, CO",2015-2,6490,886
08123,"Weld County, CO",2015-3,6746,863
08123,"Weld County, CO",2015-3,46,1270
08123,"Weld County, CO",2015-3,20,1129
08123,"Weld County, CO",2015-3,84,743
08123,"Weld County, CO",2015-3,6596,867
08123,"Weld County, CO",2015-4,6731,928
08123,"Weld County, CO",2015-4,46,1207
08123,"Weld County, CO",2015-4,20,882
08123,"Weld County, CO",2015-4,84,756
08123,"Weld County, CO",2015-4,6581,950
08123,"Weld County, CO",2016-1,6860,895
08123,"Weld County, CO",2016-1,47,1201
08123,"Weld County, CO",2016-1,19,857
08123,"Weld County, CO",2016-1,84,732
08123,"Weld County, CO",2016-1,6710,916
08123,"Weld County, CO",2016-2,6810,850
08123,"Weld County, CO",2016-2,47,1128
08123,"Weld County, CO",2016-2,20,578
08123,"Weld County, CO",2016-2,84,749
08123,"Weld County, CO",2016-2,6659,872
08123,"Weld County, CO",2016-3,6871,913
08123,"Weld County, CO",2016-3,47,1339
08123,"Weld County, CO",2016-3,20,1163
08123,"Weld County, CO",2016-3,85,780
08123,"Weld County, CO",2016-3,6719,919
08123,"Weld County, CO",2016-4,6823,901
08123,"Weld County, CO",2016-4,47,1319
08123,"Weld County, CO",2016-4,20,868
08123,"Weld County, CO",2016-4,86,751
08123,"Weld County, CO",2016-4,6670,920
08123,"Weld County, CO",2017-1,7210,983
08123,"Weld County, CO",2017-1,47,1242
08123,"Weld County, CO",2017-1,20,897
08123,"Weld County, CO",2017-1,86,762
08123,"Weld County, CO",2017-1,7057,1014
08123,"Weld County, CO",2017-2,7290,896
08123,"Weld County, CO",2017-2,46,1256
08123,"Weld County, CO",2017-2,20,626
08123,"Weld County, CO",2017-2,87,758
08123,"Weld County, CO",2017-2,7137,920
08123,"Weld County, CO",2017-3,7358,929
08123,"Weld County, CO",2017-3,46,1212
08123,"Weld County, CO",2017-3,20,1303
08123,"Weld County, CO",2017-3,87,793
08123,"Weld County, CO",2017-3,7205,932
08123,"Weld County, CO",2017-4,7362,963
08123,"Weld County, CO",2017-4,45,1281
08123,"Weld County, CO",2017-4,19,1029
08123,"Weld County, CO",2017-4,87,773
08123,"Weld County, CO",2017-4,7211,984
08123,"Weld County, CO",2018-1,7513,1040
08123,"Weld County, CO",2018-1,45,1207
08123,"Weld County, CO",2018-1,20,1004
08123,"Weld County, CO",2018-1,87,793
08123,"Weld County, CO",2018-1,7361,1072
08123,"Weld County, CO",2018-2,7589,955
08123,"Weld County, CO",2018-2,44,1253
08123,"Weld County, CO",2018-2,20,930
08123,"Weld County, CO",2018-2,87,794
08123,"Weld County, CO",2018-2,7438,975
08123,"Weld County, CO",2018-3,7660,980
08123,"Weld County, CO",2018-3,44,1212
08123,"Weld County, CO",2018-3,21,1118
08123,"Weld County, CO",2018-3,87,818
08123,"Weld County, CO",2018-3,7508,995
08123,"Weld County, CO",2018-4,7583,1015
08123,"Weld County, CO",2018-4,44,1376
08123,"Weld County, CO",2018-4,21,1015
08123,"Weld County, CO",2018-4,87,816
08123,"Weld County, CO",2018-4,7431,1038
08123,"Weld County, CO",2019-1,7639,1079
08123,"Weld County, CO",2019-1,45,1147
08123,"Weld County, CO",2019-1,21,988
08123,"Weld County, CO",2019-1,87,827
08123,"Weld County, CO",2019-1,7486,1115
08123,"Weld County, CO",2019-2,7799,1002
08123,"Weld County, CO",2019-2,45,1261
08123,"Weld County, CO",2019-2,21,1055
08123,"Weld County, CO",2019-2,87,817
08123,"Weld County, CO",2019-2,7646,1023
08123,"Weld County, CO",2019-3,8010,1051
08123,"Weld County, CO",2019-3,44,1196
08123,"Weld County, CO",2019-3,21,1098
08123,"Weld County, CO",2019-3,87,854
08123,"Weld County, CO",2019-3,7858,1074
08123,"Weld County, CO",2019-4,7986,1045
08123,"Weld County, CO",2019-4,44,1420
08123,"Weld County, CO",2019-4,21,1018
08123,"Weld County, CO",2019-4,87,863
08123,"Weld County, CO",2019-4,7834,1068
08123,"Weld County, CO",2020-1,8115,1165
08123,"Weld County, CO",2020-1,45,1179
08123,"Weld County, CO",2020-1,21,1000
08123,"Weld County, CO",2020-1,87,876
08123,"Weld County, CO",2020-1,7962,1209
08123,"Weld County, CO",2020-2,8172,1026
08123,"Weld County, CO",2020-2,45,1313
08123,"Weld County, CO",2020-2,21,903
08123,"Weld County, CO",2020-2,87,942
08123,"Weld County, CO",2020-2,8019,1040
08123,"Weld County, CO",2020-3,8278,1022
08123,"Weld County, CO",2020-3,46,1006
08123,"Weld County, CO",2020-3,21,1124
08123,"Weld County, CO",2020-3,88,956
08123,"Weld County, CO",2020-3,8123,1028
