fips_code,area,period,qtrly_estabs,avg_wkly_wage
51800,"Suffolk city, VA",2014-1,1639,871
51800,"Suffolk city, VA",2014-1,14,1718
51800,"Suffolk city, VA",2014-1,22,962
51800,"Suffolk city, VA",2014-1,39,806
51800,"Suffolk city, VA",2014-1,1564,844
51800,"Suffolk city, VA",2014-2,1636,872
51800,"Suffolk city, VA",2014-2,14,1502
51800,"Suffolk city, VA",2014-2,22,970
51800,"Suffolk city, VA",2014-2,38,794
51800,"Suffolk city, VA",2014-2,1562,853
51800,"Suffolk city, VA",2014-3,1624,870
51800,"Suffolk city, VA",2014-3,13,1715
51800,"Suffolk city, VA",2014-3,22,973
51800,"Suffolk city, VA",2014-3,38,801
51800,"Suffolk city, VA",2014-3,1551,839
51800,"Suffolk city, VA",2014-4,1643,963
51800,"Suffolk city, VA",2014-4,13,1783
51800,"Suffolk city, VA",2014-4,23,981
51800,"Suffolk city, VA",2014-4,38,857
51800,"Suffolk city, VA",2014-4,1569,950
51800,"Suffolk city, VA",2015-1,1659,883
51800,"Suffolk city, VA",2015-1,11,1754
51800,"Suffolk city, VA",2015-1,24,981
51800,"Suffolk city, VA",2015-1,38,856
51800,"Suffolk city, VA",2015-1,1586,835
51800,"Suffolk city, VA",2015-2,1737,885
51800,"Suffolk city, VA",2015-2,11,1526
51800,"Suffolk city, VA",2015-2,24,969
51800,"Suffolk city, VA",2015-2,38,851
51800,"Suffolk city, VA",2015-2,1664,851
51800,"Suffolk city, VA",2015-3,1778,893
51800,"Suffolk city, VA",2015-3,10,1777
51800,"Suffolk city, VA",2015-3,24,969
51800,"Suffolk city, VA",2015-3,38,809
51800,"Suffolk city, VA",2015-3,1706,854
51800,"Suffolk city, VA",2015-4,1784,952
51800,"Suffolk city, VA",2015-4,10,1555
51800,"Suffolk city, VA",2015-4,24,995
51800,"Suffolk city, VA",2015-4,39,892
51800,"Suffolk city, VA",2015-4,1711,925
51800,"Suffolk city, VA",2016-1,1774,865
51800,"Suffolk city, VA",2016-1,11,1560
51800,"Suffolk city, VA",2016-1,24,1013
51800,"Suffolk city, VA",2016-1,39,869
51800,"Suffolk city, VA",2016-1,1700,818
51800,"Suffolk city, VA",2016-2,1794,864
51800,"Suffolk city, VA",2016-2,11,1534
51800,"Suffolk city, VA",2016-2,24,965
51800,"Suffolk city, VA",2016-2,39,868
51800,"Suffolk city, VA",2016-2,1720,821
51800,"Suffolk city, VA",2016-3,1812,905
51800,"Suffolk city, VA",2016-3,11,1783
51800,"Suffolk city, VA",2016-3,24,982
51800,"Suffolk city, VA",2016-3,39,840
51800,"Suffolk city, VA",2016-3,1738,864
51800,"Suffolk city, VA",2016-4,1783,919
51800,"Suffolk city, VA",2016-4,11,1826
51800,"Suffolk city, VA",2016-4,24,980
51800,"Suffolk city, VA",2016-4,39,926
51800,"Suffolk city, VA",2016-4,1709,866
51800,"Suffolk city, VA",2017-1,1792,898
51800,"Suffolk city, VA",2017-1,11,1591
51800,"Suffolk city, VA",2017-1,24,989
51800,"Suffolk city, VA",2017-1,40,928
51800,"Suffolk city, VA",2017-1,1717,850
51800,"Suffolk city, VA",2017-2,1820,874
51800,"Suffolk city, VA",2017-2,11,1794
51800,"Suffolk city, VA",2017-2,26,983
51800,"Suffolk city, VA",2017-2,40,898
