fips_code,area,period,qtrly_estabs,avg_wkly_wage
48281,"Lampasas County, TX",2014-1,412,590
48281,"Lampasas County, TX",2014-2,417,580
48281,"Lampasas County, TX",2014-3,421,607
48281,"Lampasas County, TX",2014-4,418,636
48281,"Lampasas County, TX",2015-1,423,584
48281,"Lampasas County, TX",2015-2,425,609
48281,"Lampasas County, TX",2015-3,416,613
48281,"Lampasas County, TX",2015-4,416,650
48281,"Lampasas County, TX",2016-1,423,615
48281,"Lampasas County, TX",2016-2,428,630
48281,"Lampasas County, TX",2016-3,431,638
48281,"Lampasas County, TX",2016-4,431,652
48281,"Lampasas County, TX",2017-1,436,640
48281,"Lampasas County, TX",2017-2,437,655
48281,"Lampasas County, TX",2017-3,439,634
48281,"Lampasas County, TX",2017-4,436,679
48281,"Lampasas County, TX",2018-1,433,648
48281,"Lampasas County, TX",2018-2,427,668
48281,"Lampasas County, TX",2018-3,440,658
48281,"Lampasas County, TX",2018-4,443,708
48281,"Lampasas County, TX",2019-1,451,678
48281,"Lampasas County, TX",2019-2,458,681
48281,"Lampasas County, TX",2019-3,451,698
48281,"Lampasas County, TX",2019-4,454,753
48281,"Lampasas County, TX",2020-1,457,689
48281,"Lampasas County, TX",2020-2,461,755
48281,"Lampasas County, TX",2020-3,468,731
