state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,059,"Gallatin County, IL",2020,2032,1846,186,9.1999999999999993,17059
17,059,"Gallatin County, IL",2019,2341,2228,113,4.8,17059
17,059,"Gallatin County, IL",2018,2455,2310,145,5.9,17059
17,059,"Gallatin County, IL",2017,2474,2327,147,5.9,17059
17,059,"Gallatin County, IL",2016,2546,2352,194,7.6,17059
17,059,"Gallatin County, IL",2015,2470,2305,165,6.7,17059
17,059,"Gallatin County, IL",2014,2463,2286,177,7.2,17059
17,059,"Gallatin County, IL",2013,2478,2245,233,9.4,17059
17,059,"Gallatin County, IL",2012,2515,2302,213,8.5,17059
17,059,"Gallatin County, IL",2011,2576,2347,229,8.9,17059
17,059,"Gallatin County, IL",2010,2632,2377,255,9.7,17059
17,059,"Gallatin County, IL",2009,2620,2356,264,10.1,17059
17,059,"Gallatin County, IL",2008,2611,2397,214,8.2,17059
17,059,"Gallatin County, IL",2007,2656,2490,166,6.3,17059
17,059,"Gallatin County, IL",2006,2662,2513,149,5.6,17059
17,059,"Gallatin County, IL",2005,2662,2496,166,6.2,17059
17,059,"Gallatin County, IL",2004,2715,2523,192,7.1,17059
17,059,"Gallatin County, IL",2003,2699,2464,235,8.7,17059
17,059,"Gallatin County, IL",2002,2734,2539,195,7.1,17059
17,059,"Gallatin County, IL",2001,2746,2582,164,6,17059
17,059,"Gallatin County, IL",2000,2880,2710,170,5.9,17059
17,059,"Gallatin County, IL",1999,2843,2670,173,6.1,17059
17,059,"Gallatin County, IL",1998,2902,2698,204,7,17059
17,059,"Gallatin County, IL",1997,2717,2536,181,6.7,17059
17,059,"Gallatin County, IL",1996,2720,2511,209,7.7,17059
17,059,"Gallatin County, IL",1995,2848,2583,265,9.3,17059
17,059,"Gallatin County, IL",1994,3020,2614,406,13.4,17059
17,059,"Gallatin County, IL",1993,3037,2632,405,13.3,17059
17,059,"Gallatin County, IL",1992,3057,2687,370,12.1,17059
17,059,"Gallatin County, IL",1991,3009,2743,266,8.8,17059
17,059,"Gallatin County, IL",1990,2917,2675,242,8.3,17059
