state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,161,"Stewart County, TN",2020,5412,5053,359,6.6,47161
47,161,"Stewart County, TN",2019,5532,5286,246,4.4,47161
47,161,"Stewart County, TN",2018,5292,5031,261,4.9,47161
47,161,"Stewart County, TN",2017,5174,4896,278,5.4,47161
47,161,"Stewart County, TN",2016,5171,4819,352,6.8,47161
47,161,"Stewart County, TN",2015,5149,4757,392,7.6,47161
47,161,"Stewart County, TN",2014,5240,4754,486,9.3,47161
47,161,"Stewart County, TN",2013,5357,4773,584,10.9,47161
47,161,"Stewart County, TN",2012,5537,4917,620,11.2,47161
47,161,"Stewart County, TN",2011,5646,4935,711,12.6,47161
47,161,"Stewart County, TN",2010,5677,4961,716,12.6,47161
47,161,"Stewart County, TN",2009,5873,5195,678,11.5,47161
47,161,"Stewart County, TN",2008,5938,5438,500,8.4,47161
47,161,"Stewart County, TN",2007,5856,5501,355,6.1,47161
47,161,"Stewart County, TN",2006,6271,5786,485,7.7,47161
47,161,"Stewart County, TN",2005,5853,5422,431,7.4,47161
47,161,"Stewart County, TN",2004,5871,5484,387,6.6,47161
47,161,"Stewart County, TN",2003,5848,5461,387,6.6,47161
47,161,"Stewart County, TN",2002,5806,5442,364,6.3,47161
47,161,"Stewart County, TN",2001,5592,5297,295,5.3,47161
47,161,"Stewart County, TN",2000,5500,5237,263,4.8,47161
47,161,"Stewart County, TN",1999,3470,3193,277,8,47161
47,161,"Stewart County, TN",1998,3294,2953,341,10.4,47161
47,161,"Stewart County, TN",1997,3502,3013,489,14,47161
47,161,"Stewart County, TN",1996,3815,3244,571,15,47161
47,161,"Stewart County, TN",1995,3973,3361,612,15.4,47161
47,161,"Stewart County, TN",1994,4275,3870,405,9.5,47161
47,161,"Stewart County, TN",1993,4107,3717,390,9.5,47161
47,161,"Stewart County, TN",1992,4111,3695,416,10.1,47161
47,161,"Stewart County, TN",1991,5029,4634,395,7.9,47161
47,161,"Stewart County, TN",1990,4428,4125,303,6.8,47161
