fips_code,area,period,qtrly_estabs,avg_wkly_wage
48149,"Fayette County, TX",2014-1,767,737
48149,"Fayette County, TX",2014-1,14,882
48149,"Fayette County, TX",2014-1,11,980
48149,"Fayette County, TX",2014-1,30,794
48149,"Fayette County, TX",2014-1,712,722
48149,"Fayette County, TX",2014-2,765,716
48149,"Fayette County, TX",2014-2,14,802
48149,"Fayette County, TX",2014-2,11,1039
48149,"Fayette County, TX",2014-2,30,876
48149,"Fayette County, TX",2014-2,710,682
48149,"Fayette County, TX",2014-3,781,748
48149,"Fayette County, TX",2014-3,14,933
48149,"Fayette County, TX",2014-3,11,1010
48149,"Fayette County, TX",2014-3,30,815
48149,"Fayette County, TX",2014-3,726,731
48149,"Fayette County, TX",2014-4,784,838
48149,"Fayette County, TX",2014-4,14,825
48149,"Fayette County, TX",2014-4,11,870
48149,"Fayette County, TX",2014-4,30,870
48149,"Fayette County, TX",2014-4,729,832
48149,"Fayette County, TX",2015-1,793,733
48149,"Fayette County, TX",2015-1,14,1006
48149,"Fayette County, TX",2015-1,11,966
48149,"Fayette County, TX",2015-1,30,806
48149,"Fayette County, TX",2015-1,738,715
48149,"Fayette County, TX",2015-2,800,732
48149,"Fayette County, TX",2015-2,14,843
48149,"Fayette County, TX",2015-2,11,951
48149,"Fayette County, TX",2015-2,30,869
48149,"Fayette County, TX",2015-2,745,705
48149,"Fayette County, TX",2015-3,794,730
48149,"Fayette County, TX",2015-3,14,959
48149,"Fayette County, TX",2015-3,11,999
48149,"Fayette County, TX",2015-3,30,845
48149,"Fayette County, TX",2015-3,739,706
48149,"Fayette County, TX",2015-4,797,775
48149,"Fayette County, TX",2015-4,14,898
48149,"Fayette County, TX",2015-4,11,1012
48149,"Fayette County, TX",2015-4,30,900
48149,"Fayette County, TX",2015-4,742,749
48149,"Fayette County, TX",2016-1,810,684
48149,"Fayette County, TX",2016-1,14,856
48149,"Fayette County, TX",2016-1,11,1006
48149,"Fayette County, TX",2016-1,30,797
48149,"Fayette County, TX",2016-1,755,658
48149,"Fayette County, TX",2016-2,814,691
48149,"Fayette County, TX",2016-2,13,852
48149,"Fayette County, TX",2016-2,11,997
48149,"Fayette County, TX",2016-2,30,872
48149,"Fayette County, TX",2016-2,760,655
48149,"Fayette County, TX",2016-3,814,736
48149,"Fayette County, TX",2016-3,13,927
48149,"Fayette County, TX",2016-3,11,974
48149,"Fayette County, TX",2016-3,30,914
48149,"Fayette County, TX",2016-3,760,701
48149,"Fayette County, TX",2016-4,811,762
48149,"Fayette County, TX",2016-4,13,838
48149,"Fayette County, TX",2016-4,11,947
48149,"Fayette County, TX",2016-4,30,862
48149,"Fayette County, TX",2016-4,757,741
48149,"Fayette County, TX",2017-1,812,718
48149,"Fayette County, TX",2017-1,13,861
48149,"Fayette County, TX",2017-1,11,975
48149,"Fayette County, TX",2017-1,30,860
48149,"Fayette County, TX",2017-1,758,689
48149,"Fayette County, TX",2017-2,821,718
48149,"Fayette County, TX",2017-2,13,919
48149,"Fayette County, TX",2017-2,11,974
48149,"Fayette County, TX",2017-2,30,849
48149,"Fayette County, TX",2017-2,767,690
48149,"Fayette County, TX",2017-3,831,749
48149,"Fayette County, TX",2017-3,13,850
48149,"Fayette County, TX",2017-3,11,1095
48149,"Fayette County, TX",2017-3,30,965
48149,"Fayette County, TX",2017-3,777,708
48149,"Fayette County, TX",2017-4,828,812
48149,"Fayette County, TX",2017-4,13,962
48149,"Fayette County, TX",2017-4,11,1136
48149,"Fayette County, TX",2017-4,30,873
48149,"Fayette County, TX",2017-4,774,796
48149,"Fayette County, TX",2018-1,824,764
48149,"Fayette County, TX",2018-1,13,857
48149,"Fayette County, TX",2018-1,10,1033
48149,"Fayette County, TX",2018-1,30,903
48149,"Fayette County, TX",2018-1,771,735
48149,"Fayette County, TX",2018-2,829,760
48149,"Fayette County, TX",2018-2,13,968
48149,"Fayette County, TX",2018-2,10,989
48149,"Fayette County, TX",2018-2,30,892
48149,"Fayette County, TX",2018-2,776,732
48149,"Fayette County, TX",2018-3,834,775
48149,"Fayette County, TX",2018-3,13,890
48149,"Fayette County, TX",2018-3,10,992
48149,"Fayette County, TX",2018-3,30,960
48149,"Fayette County, TX",2018-3,781,740
48149,"Fayette County, TX",2018-4,842,858
48149,"Fayette County, TX",2018-4,13,1021
48149,"Fayette County, TX",2018-4,10,983
48149,"Fayette County, TX",2018-4,30,916
48149,"Fayette County, TX",2018-4,789,846
48149,"Fayette County, TX",2019-1,846,795
48149,"Fayette County, TX",2019-1,14,852
48149,"Fayette County, TX",2019-1,10,964
48149,"Fayette County, TX",2019-1,30,924
48149,"Fayette County, TX",2019-1,792,769
48149,"Fayette County, TX",2019-2,847,777
48149,"Fayette County, TX",2019-2,14,986
48149,"Fayette County, TX",2019-2,10,997
48149,"Fayette County, TX",2019-2,30,883
48149,"Fayette County, TX",2019-2,793,753
48149,"Fayette County, TX",2019-3,854,824
48149,"Fayette County, TX",2019-3,15,885
48149,"Fayette County, TX",2019-3,10,986
48149,"Fayette County, TX",2019-3,30,1010
48149,"Fayette County, TX",2019-3,799,787
48149,"Fayette County, TX",2019-4,851,875
48149,"Fayette County, TX",2019-4,15,1036
48149,"Fayette County, TX",2019-4,10,984
48149,"Fayette County, TX",2019-4,30,942
48149,"Fayette County, TX",2019-4,796,859
48149,"Fayette County, TX",2020-1,856,811
48149,"Fayette County, TX",2020-1,15,896
48149,"Fayette County, TX",2020-1,10,994
48149,"Fayette County, TX",2020-1,30,951
48149,"Fayette County, TX",2020-1,801,781
48149,"Fayette County, TX",2020-2,853,816
48149,"Fayette County, TX",2020-2,15,1001
48149,"Fayette County, TX",2020-2,10,1019
48149,"Fayette County, TX",2020-2,30,974
48149,"Fayette County, TX",2020-2,798,782
48149,"Fayette County, TX",2020-3,857,850
48149,"Fayette County, TX",2020-3,15,816
48149,"Fayette County, TX",2020-3,10,1054
48149,"Fayette County, TX",2020-3,30,1103
48149,"Fayette County, TX",2020-3,802,800
