fips_code,area,period,qtrly_estabs,avg_wkly_wage
39085,"Lake County, OH",2014-1,6270,823
39085,"Lake County, OH",2014-1,16,1356
39085,"Lake County, OH",2014-1,10,1136
39085,"Lake County, OH",2014-1,219,838
39085,"Lake County, OH",2014-1,6025,818
39085,"Lake County, OH",2014-2,6275,781
39085,"Lake County, OH",2014-2,15,1118
39085,"Lake County, OH",2014-2,10,1073
39085,"Lake County, OH",2014-2,219,795
39085,"Lake County, OH",2014-2,6031,777
39085,"Lake County, OH",2014-3,6281,786
39085,"Lake County, OH",2014-3,15,1282
39085,"Lake County, OH",2014-3,10,903
39085,"Lake County, OH",2014-3,219,855
39085,"Lake County, OH",2014-3,6037,774
39085,"Lake County, OH",2014-4,6288,860
39085,"Lake County, OH",2014-4,15,1107
39085,"Lake County, OH",2014-4,10,1017
39085,"Lake County, OH",2014-4,219,798
39085,"Lake County, OH",2014-4,6044,867
39085,"Lake County, OH",2015-1,6254,828
39085,"Lake County, OH",2015-1,15,1344
39085,"Lake County, OH",2015-1,9,1198
39085,"Lake County, OH",2015-1,215,855
39085,"Lake County, OH",2015-1,6015,822
39085,"Lake County, OH",2015-2,6235,806
39085,"Lake County, OH",2015-2,15,1084
39085,"Lake County, OH",2015-2,9,889
39085,"Lake County, OH",2015-2,216,813
39085,"Lake County, OH",2015-2,5995,803
39085,"Lake County, OH",2015-3,6247,795
39085,"Lake County, OH",2015-3,15,1317
39085,"Lake County, OH",2015-3,9,1007
39085,"Lake County, OH",2015-3,217,864
39085,"Lake County, OH",2015-3,6006,783
39085,"Lake County, OH",2015-4,6234,887
39085,"Lake County, OH",2015-4,15,1291
39085,"Lake County, OH",2015-4,9,999
39085,"Lake County, OH",2015-4,217,866
39085,"Lake County, OH",2015-4,5993,888
39085,"Lake County, OH",2016-1,6243,832
39085,"Lake County, OH",2016-1,15,1144
39085,"Lake County, OH",2016-1,8,1247
39085,"Lake County, OH",2016-1,218,808
39085,"Lake County, OH",2016-1,6002,833
39085,"Lake County, OH",2016-2,6265,795
39085,"Lake County, OH",2016-2,15,1063
39085,"Lake County, OH",2016-2,8,993
39085,"Lake County, OH",2016-2,217,816
39085,"Lake County, OH",2016-2,6025,791
39085,"Lake County, OH",2016-3,6270,833
39085,"Lake County, OH",2016-3,14,1274
39085,"Lake County, OH",2016-3,8,1098
