fips_code,area,period,qtrly_estabs,avg_wkly_wage
49029,"Morgan County, UT",2014-1,278,709
49029,"Morgan County, UT",2014-2,279,677
49029,"Morgan County, UT",2014-3,287,663
49029,"Morgan County, UT",2014-4,295,720
49029,"Morgan County, UT",2015-1,289,727
49029,"Morgan County, UT",2015-2,294,666
49029,"Morgan County, UT",2015-3,298,671
49029,"Morgan County, UT",2015-4,307,706
49029,"Morgan County, UT",2016-1,309,718
49029,"Morgan County, UT",2016-2,315,682
49029,"Morgan County, UT",2016-3,327,694
49029,"Morgan County, UT",2016-4,329,712
49029,"Morgan County, UT",2017-1,323,766
49029,"Morgan County, UT",2017-2,332,696
49029,"Morgan County, UT",2017-3,343,744
49029,"Morgan County, UT",2017-4,360,775
49029,"Morgan County, UT",2018-1,352,803
49029,"Morgan County, UT",2018-2,357,741
49029,"Morgan County, UT",2018-3,354,813
49029,"Morgan County, UT",2018-4,363,819
49029,"Morgan County, UT",2019-1,359,809
49029,"Morgan County, UT",2019-2,356,772
49029,"Morgan County, UT",2019-3,363,843
49029,"Morgan County, UT",2019-4,371,873
49029,"Morgan County, UT",2020-1,370,908
49029,"Morgan County, UT",2020-2,384,854
49029,"Morgan County, UT",2020-3,391,930
