state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,027,"Bell County, TX",2020,144558,134459,10099,7,48027
48,027,"Bell County, TX",2019,143787,138259,5528,3.8,48027
48,027,"Bell County, TX",2018,142567,136627,5940,4.2,48027
48,027,"Bell County, TX",2017,142097,136005,6092,4.3,48027
48,027,"Bell County, TX",2016,139561,133264,6297,4.5,48027
48,027,"Bell County, TX",2015,136340,129940,6400,4.7,48027
48,027,"Bell County, TX",2014,134720,126763,7957,5.9,48027
48,027,"Bell County, TX",2013,135078,125664,9414,7,48027
48,027,"Bell County, TX",2012,133801,123945,9856,7.4,48027
48,027,"Bell County, TX",2011,133430,122377,11053,8.3,48027
48,027,"Bell County, TX",2010,132031,121787,10244,7.8,48027
48,027,"Bell County, TX",2009,127238,118800,8438,6.6,48027
48,027,"Bell County, TX",2008,122506,116501,6005,4.9,48027
48,027,"Bell County, TX",2007,118680,113296,5384,4.5,48027
48,027,"Bell County, TX",2006,115589,109747,5842,5.0999999999999996,48027
48,027,"Bell County, TX",2005,114590,108776,5814,5.0999999999999996,48027
48,027,"Bell County, TX",2004,110997,105141,5856,5.3,48027
48,027,"Bell County, TX",2003,108732,101919,6813,6.3,48027
48,027,"Bell County, TX",2002,106998,100761,6237,5.8,48027
48,027,"Bell County, TX",2001,103024,98027,4997,4.9,48027
48,027,"Bell County, TX",2000,101569,97263,4306,4.2,48027
48,027,"Bell County, TX",1999,94410,91145,3265,3.5,48027
48,027,"Bell County, TX",1998,93642,89517,4125,4.4,48027
48,027,"Bell County, TX",1997,92277,87474,4803,5.2,48027
48,027,"Bell County, TX",1996,90950,86390,4560,5,48027
48,027,"Bell County, TX",1995,89857,85371,4486,5,48027
48,027,"Bell County, TX",1994,86558,81694,4864,5.6,48027
48,027,"Bell County, TX",1993,84196,79202,4994,5.9,48027
48,027,"Bell County, TX",1992,79610,74030,5580,7,48027
48,027,"Bell County, TX",1991,76160,70986,5174,6.8,48027
48,027,"Bell County, TX",1990,76761,71183,5578,7.3,48027
