fips_code,area,period,qtrly_estabs,avg_wkly_wage
48027,"Bell County, TX",2014-1,4985,821
48027,"Bell County, TX",2014-1,55,1142
48027,"Bell County, TX",2014-1,36,798
48027,"Bell County, TX",2014-1,109,687
48027,"Bell County, TX",2014-1,4785,811
48027,"Bell County, TX",2014-2,4947,773
48027,"Bell County, TX",2014-2,55,1179
48027,"Bell County, TX",2014-2,36,799
48027,"Bell County, TX",2014-2,109,699
48027,"Bell County, TX",2014-2,4747,740
48027,"Bell County, TX",2014-3,4954,799
48027,"Bell County, TX",2014-3,54,1154
48027,"Bell County, TX",2014-3,35,857
48027,"Bell County, TX",2014-3,109,745
48027,"Bell County, TX",2014-3,4756,767
48027,"Bell County, TX",2014-4,4988,812
48027,"Bell County, TX",2014-4,53,1193
48027,"Bell County, TX",2014-4,35,843
48027,"Bell County, TX",2014-4,110,732
48027,"Bell County, TX",2014-4,4790,784
48027,"Bell County, TX",2015-1,4989,814
48027,"Bell County, TX",2015-1,53,1177
48027,"Bell County, TX",2015-1,35,852
48027,"Bell County, TX",2015-1,110,700
48027,"Bell County, TX",2015-1,4791,796
48027,"Bell County, TX",2015-2,5036,782
48027,"Bell County, TX",2015-2,53,1202
48027,"Bell County, TX",2015-2,35,846
48027,"Bell County, TX",2015-2,111,727
48027,"Bell County, TX",2015-2,4837,744
48027,"Bell County, TX",2015-3,5097,823
48027,"Bell County, TX",2015-3,53,1153
48027,"Bell County, TX",2015-3,35,906
48027,"Bell County, TX",2015-3,111,762
48027,"Bell County, TX",2015-3,4898,795
48027,"Bell County, TX",2015-4,5120,885
48027,"Bell County, TX",2015-4,53,1220
48027,"Bell County, TX",2015-4,35,898
48027,"Bell County, TX",2015-4,111,752
48027,"Bell County, TX",2015-4,4921,875
48027,"Bell County, TX",2016-1,5205,836
48027,"Bell County, TX",2016-1,53,1237
48027,"Bell County, TX",2016-1,34,884
48027,"Bell County, TX",2016-1,114,732
48027,"Bell County, TX",2016-1,5004,810
48027,"Bell County, TX",2016-2,5237,809
48027,"Bell County, TX",2016-2,53,1126
48027,"Bell County, TX",2016-2,35,855
48027,"Bell County, TX",2016-2,114,740
48027,"Bell County, TX",2016-2,5035,785
48027,"Bell County, TX",2016-3,5300,868
48027,"Bell County, TX",2016-3,53,1311
48027,"Bell County, TX",2016-3,35,920
48027,"Bell County, TX",2016-3,114,782
48027,"Bell County, TX",2016-3,5098,831
48027,"Bell County, TX",2016-4,5271,883
48027,"Bell County, TX",2016-4,52,1221
48027,"Bell County, TX",2016-4,33,881
48027,"Bell County, TX",2016-4,115,752
48027,"Bell County, TX",2016-4,5071,871
48027,"Bell County, TX",2017-1,5381,875
48027,"Bell County, TX",2017-1,52,1291
48027,"Bell County, TX",2017-1,33,902
48027,"Bell County, TX",2017-1,115,753
48027,"Bell County, TX",2017-1,5181,851
48027,"Bell County, TX",2017-2,5428,874
48027,"Bell County, TX",2017-2,52,1238
48027,"Bell County, TX",2017-2,32,886
