fips_code,area,period,qtrly_estabs,avg_wkly_wage
29021,"Buchanan County, MO",2014-1,2547,754
29021,"Buchanan County, MO",2014-2,2535,753
29021,"Buchanan County, MO",2014-3,2544,752
29021,"Buchanan County, MO",2014-4,2561,819
29021,"Buchanan County, MO",2015-1,2552,761
29021,"Buchanan County, MO",2015-2,2556,776
29021,"Buchanan County, MO",2015-3,2553,780
29021,"Buchanan County, MO",2015-4,2572,854
29021,"Buchanan County, MO",2016-1,2535,755
29021,"Buchanan County, MO",2016-2,2534,802
29021,"Buchanan County, MO",2016-3,2523,797
29021,"Buchanan County, MO",2016-4,2521,848
29021,"Buchanan County, MO",2017-1,2528,823
29021,"Buchanan County, MO",2017-2,2568,855
29021,"Buchanan County, MO",2017-3,2580,820
29021,"Buchanan County, MO",2017-4,2581,874
29021,"Buchanan County, MO",2018-1,2373,857
29021,"Buchanan County, MO",2018-2,2414,854
29021,"Buchanan County, MO",2018-3,2405,823
29021,"Buchanan County, MO",2018-4,2414,890
29021,"Buchanan County, MO",2019-1,2418,868
29021,"Buchanan County, MO",2019-2,2422,876
29021,"Buchanan County, MO",2019-3,2431,889
29021,"Buchanan County, MO",2019-4,2441,916
29021,"Buchanan County, MO",2020-1,2447,898
29021,"Buchanan County, MO",2020-2,2460,944
29021,"Buchanan County, MO",2020-3,2481,922
