state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,021,"Buchanan County, MO",2020,43827,41667,2160,4.9000000000000004,29021
29,021,"Buchanan County, MO",2019,44205,42855,1350,3.1,29021
29,021,"Buchanan County, MO",2018,44363,43038,1325,3,29021
29,021,"Buchanan County, MO",2017,45081,43471,1610,3.6,29021
29,021,"Buchanan County, MO",2016,46642,44741,1901,4.1,29021
29,021,"Buchanan County, MO",2015,46208,44045,2163,4.7,29021
29,021,"Buchanan County, MO",2014,46094,43456,2638,5.7,29021
29,021,"Buchanan County, MO",2013,46447,43537,2910,6.3,29021
29,021,"Buchanan County, MO",2012,46410,43401,3009,6.5,29021
29,021,"Buchanan County, MO",2011,46246,42429,3817,8.3,29021
29,021,"Buchanan County, MO",2010,46465,42236,4229,9.1,29021
29,021,"Buchanan County, MO",2009,49789,45669,4120,8.3,29021
29,021,"Buchanan County, MO",2008,49255,46666,2589,5.3,29021
29,021,"Buchanan County, MO",2007,48638,46480,2158,4.4,29021
29,021,"Buchanan County, MO",2006,46641,44505,2136,4.5999999999999996,29021
29,021,"Buchanan County, MO",2005,45570,42898,2672,5.9,29021
29,021,"Buchanan County, MO",2004,45101,42306,2795,6.2,29021
29,021,"Buchanan County, MO",2003,44040,41473,2567,5.8,29021
29,021,"Buchanan County, MO",2002,43247,40777,2470,5.7,29021
29,021,"Buchanan County, MO",2001,43197,41044,2153,5,29021
29,021,"Buchanan County, MO",2000,42508,41011,1497,3.5,29021
29,021,"Buchanan County, MO",1999,42834,41330,1504,3.5,29021
29,021,"Buchanan County, MO",1998,42472,40469,2003,4.7,29021
29,021,"Buchanan County, MO",1997,42625,40317,2308,5.4,29021
29,021,"Buchanan County, MO",1996,41648,38682,2966,7.1,29021
29,021,"Buchanan County, MO",1995,42277,39141,3136,7.4,29021
29,021,"Buchanan County, MO",1994,41598,37448,4150,10,29021
29,021,"Buchanan County, MO",1993,41000,37337,3663,8.9,29021
29,021,"Buchanan County, MO",1992,40883,37745,3138,7.7,29021
29,021,"Buchanan County, MO",1991,41395,37925,3470,8.4,29021
29,021,"Buchanan County, MO",1990,40771,37929,2842,7,29021
