state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,019,"Boyd County, KY",2020,17551,16086,1465,8.3000000000000007,21019
21,019,"Boyd County, KY",2019,17826,16856,970,5.4,21019
21,019,"Boyd County, KY",2018,17893,16865,1028,5.7,21019
21,019,"Boyd County, KY",2017,18267,16989,1278,7,21019
21,019,"Boyd County, KY",2016,18542,17058,1484,8,21019
21,019,"Boyd County, KY",2015,18300,17058,1242,6.8,21019
21,019,"Boyd County, KY",2014,19081,17648,1433,7.5,21019
21,019,"Boyd County, KY",2013,19706,17863,1843,9.4,21019
21,019,"Boyd County, KY",2012,20096,18210,1886,9.4,21019
21,019,"Boyd County, KY",2011,20304,18214,2090,10.3,21019
21,019,"Boyd County, KY",2010,20531,18418,2113,10.3,21019
21,019,"Boyd County, KY",2009,22778,20781,1997,8.8,21019
21,019,"Boyd County, KY",2008,22880,21519,1361,5.9,21019
21,019,"Boyd County, KY",2007,22877,21700,1177,5.1,21019
21,019,"Boyd County, KY",2006,23061,21797,1264,5.5,21019
21,019,"Boyd County, KY",2005,22896,21549,1347,5.9,21019
21,019,"Boyd County, KY",2004,22967,21540,1427,6.2,21019
21,019,"Boyd County, KY",2003,22780,21185,1595,7,21019
21,019,"Boyd County, KY",2002,21868,20471,1397,6.4,21019
21,019,"Boyd County, KY",2001,21475,20083,1392,6.5,21019
21,019,"Boyd County, KY",2000,21471,20239,1232,5.7,21019
21,019,"Boyd County, KY",1999,22391,20865,1526,6.8,21019
21,019,"Boyd County, KY",1998,22492,21106,1386,6.2,21019
21,019,"Boyd County, KY",1997,22688,21092,1596,7,21019
21,019,"Boyd County, KY",1996,22330,20799,1531,6.9,21019
21,019,"Boyd County, KY",1995,22683,20868,1815,8,21019
21,019,"Boyd County, KY",1994,22457,20704,1753,7.8,21019
21,019,"Boyd County, KY",1993,23104,20507,2597,11.2,21019
21,019,"Boyd County, KY",1992,23027,20783,2244,9.7,21019
21,019,"Boyd County, KY",1991,22854,20698,2156,9.4,21019
21,019,"Boyd County, KY",1990,22531,21120,1411,6.3,21019
