state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,179,"Gray County, TX",2020,7783,7150,633,8.1,48179
48,179,"Gray County, TX",2019,8046,7759,287,3.6,48179
48,179,"Gray County, TX",2018,8124,7807,317,3.9,48179
48,179,"Gray County, TX",2017,8233,7798,435,5.3,48179
48,179,"Gray County, TX",2016,8489,7903,586,6.9,48179
48,179,"Gray County, TX",2015,9279,8754,525,5.7,48179
48,179,"Gray County, TX",2014,9772,9374,398,4.1,48179
48,179,"Gray County, TX",2013,9766,9259,507,5.2,48179
48,179,"Gray County, TX",2012,9678,9137,541,5.6,48179
48,179,"Gray County, TX",2011,9631,8951,680,7.1,48179
48,179,"Gray County, TX",2010,9299,8493,806,8.7,48179
48,179,"Gray County, TX",2009,11309,10396,913,8.1,48179
48,179,"Gray County, TX",2008,11378,10982,396,3.5,48179
48,179,"Gray County, TX",2007,11161,10779,382,3.4,48179
48,179,"Gray County, TX",2006,10875,10445,430,4,48179
48,179,"Gray County, TX",2005,10869,10405,464,4.3,48179
48,179,"Gray County, TX",2004,10410,9874,536,5.1,48179
48,179,"Gray County, TX",2003,10325,9699,626,6.1,48179
48,179,"Gray County, TX",2002,10143,9526,617,6.1,48179
48,179,"Gray County, TX",2001,10150,9703,447,4.4,48179
48,179,"Gray County, TX",2000,10007,9499,508,5.1,48179
48,179,"Gray County, TX",1999,9720,9028,692,7.1,48179
48,179,"Gray County, TX",1998,10520,10004,516,4.9,48179
48,179,"Gray County, TX",1997,10693,10235,458,4.3,48179
48,179,"Gray County, TX",1996,10940,10439,501,4.6,48179
48,179,"Gray County, TX",1995,10903,10380,523,4.8,48179
48,179,"Gray County, TX",1994,11104,10590,514,4.6,48179
48,179,"Gray County, TX",1993,11241,10628,613,5.5,48179
48,179,"Gray County, TX",1992,11016,10308,708,6.4,48179
48,179,"Gray County, TX",1991,11048,10484,564,5.1,48179
48,179,"Gray County, TX",1990,11128,10652,476,4.3,48179
