state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
16,039,"Elmore County, ID",2020,11897,11321,576,4.8,16039
16,039,"Elmore County, ID",2019,11532,11174,358,3.1,16039
16,039,"Elmore County, ID",2018,11374,11007,367,3.2,16039
16,039,"Elmore County, ID",2017,11186,10781,405,3.6,16039
16,039,"Elmore County, ID",2016,10948,10511,437,4,16039
16,039,"Elmore County, ID",2015,10745,10274,471,4.4,16039
16,039,"Elmore County, ID",2014,10958,10438,520,4.7,16039
16,039,"Elmore County, ID",2013,10885,10072,813,7.5,16039
16,039,"Elmore County, ID",2012,10720,9891,829,7.7,16039
16,039,"Elmore County, ID",2011,10994,10095,899,8.2,16039
16,039,"Elmore County, ID",2010,11413,10447,966,8.5,16039
16,039,"Elmore County, ID",2009,11506,10528,978,8.5,16039
16,039,"Elmore County, ID",2008,11448,10812,636,5.6,16039
16,039,"Elmore County, ID",2007,11261,10822,439,3.9,16039
16,039,"Elmore County, ID",2006,10887,10439,448,4.0999999999999996,16039
16,039,"Elmore County, ID",2005,10901,10407,494,4.5,16039
16,039,"Elmore County, ID",2004,10701,10134,567,5.3,16039
16,039,"Elmore County, ID",2003,10724,10046,678,6.3,16039
16,039,"Elmore County, ID",2002,10978,10243,735,6.7,16039
16,039,"Elmore County, ID",2001,10970,10343,627,5.7,16039
16,039,"Elmore County, ID",2000,10617,10012,605,5.7,16039
16,039,"Elmore County, ID",1999,9254,8670,584,6.3,16039
16,039,"Elmore County, ID",1998,9263,8697,566,6.1,16039
16,039,"Elmore County, ID",1997,8978,8428,550,6.1,16039
16,039,"Elmore County, ID",1996,8771,8219,552,6.3,16039
16,039,"Elmore County, ID",1995,8504,7983,521,6.1,16039
16,039,"Elmore County, ID",1994,8215,7677,538,6.5,16039
16,039,"Elmore County, ID",1993,7712,7167,545,7.1,16039
16,039,"Elmore County, ID",1992,7926,7370,556,7,16039
16,039,"Elmore County, ID",1991,7867,7422,445,5.7,16039
16,039,"Elmore County, ID",1990,7958,7500,458,5.8,16039
