state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,111,"Otter Tail County, MN",2020,31488,29790,1698,5.4,27111
27,111,"Otter Tail County, MN",2019,31375,30093,1282,4.1,27111
27,111,"Otter Tail County, MN",2018,31236,30072,1164,3.7,27111
27,111,"Otter Tail County, MN",2017,31473,30227,1246,4,27111
27,111,"Otter Tail County, MN",2016,31275,29913,1362,4.4,27111
27,111,"Otter Tail County, MN",2015,31194,29856,1338,4.3,27111
27,111,"Otter Tail County, MN",2014,30955,29517,1438,4.6,27111
27,111,"Otter Tail County, MN",2013,30899,29252,1647,5.3,27111
27,111,"Otter Tail County, MN",2012,30810,29088,1722,5.6,27111
27,111,"Otter Tail County, MN",2011,30957,28969,1988,6.4,27111
27,111,"Otter Tail County, MN",2010,30896,28673,2223,7.2,27111
27,111,"Otter Tail County, MN",2009,30131,27685,2446,8.1,27111
27,111,"Otter Tail County, MN",2008,29533,27739,1794,6.1,27111
27,111,"Otter Tail County, MN",2007,29248,27692,1556,5.3,27111
27,111,"Otter Tail County, MN",2006,29181,27743,1438,4.9000000000000004,27111
27,111,"Otter Tail County, MN",2005,29564,28120,1444,4.9000000000000004,27111
27,111,"Otter Tail County, MN",2004,29939,28400,1539,5.1,27111
27,111,"Otter Tail County, MN",2003,30209,28584,1625,5.4,27111
27,111,"Otter Tail County, MN",2002,29925,28430,1495,5,27111
27,111,"Otter Tail County, MN",2001,29644,28335,1309,4.4,27111
27,111,"Otter Tail County, MN",2000,29225,28046,1179,4,27111
27,111,"Otter Tail County, MN",1999,27579,26430,1149,4.2,27111
27,111,"Otter Tail County, MN",1998,27462,26322,1140,4.2,27111
27,111,"Otter Tail County, MN",1997,27825,26418,1407,5.1,27111
27,111,"Otter Tail County, MN",1996,27918,26310,1608,5.8,27111
27,111,"Otter Tail County, MN",1995,26835,25368,1467,5.5,27111
27,111,"Otter Tail County, MN",1994,26178,24741,1437,5.5,27111
27,111,"Otter Tail County, MN",1993,25627,23806,1821,7.1,27111
27,111,"Otter Tail County, MN",1992,25047,23344,1703,6.8,27111
27,111,"Otter Tail County, MN",1991,24735,23147,1588,6.4,27111
27,111,"Otter Tail County, MN",1990,24556,23081,1475,6,27111
