state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,097,"Mayes County, OK",2020,19460,18480,980,5,40097
40,097,"Mayes County, OK",2019,19387,18817,570,2.9,40097
40,097,"Mayes County, OK",2018,19807,19170,637,3.2,40097
40,097,"Mayes County, OK",2017,19211,18350,861,4.5,40097
40,097,"Mayes County, OK",2016,19418,18464,954,4.9,40097
40,097,"Mayes County, OK",2015,19389,18572,817,4.2,40097
40,097,"Mayes County, OK",2014,18764,17880,884,4.7,40097
40,097,"Mayes County, OK",2013,18824,17768,1056,5.6,40097
40,097,"Mayes County, OK",2012,18397,17310,1087,5.9,40097
40,097,"Mayes County, OK",2011,18068,16766,1302,7.2,40097
40,097,"Mayes County, OK",2010,18069,16540,1529,8.5,40097
40,097,"Mayes County, OK",2009,18569,16943,1626,8.8,40097
40,097,"Mayes County, OK",2008,18479,17729,750,4.1,40097
40,097,"Mayes County, OK",2007,18223,17461,762,4.2,40097
40,097,"Mayes County, OK",2006,17259,16545,714,4.0999999999999996,40097
40,097,"Mayes County, OK",2005,16631,15832,799,4.8,40097
40,097,"Mayes County, OK",2004,16388,15435,953,5.8,40097
40,097,"Mayes County, OK",2003,16495,15281,1214,7.4,40097
40,097,"Mayes County, OK",2002,16811,15671,1140,6.8,40097
40,097,"Mayes County, OK",2001,17834,17094,740,4.1,40097
40,097,"Mayes County, OK",2000,17949,17367,582,3.2,40097
40,097,"Mayes County, OK",1999,16066,15418,648,4,40097
40,097,"Mayes County, OK",1998,14939,14290,649,4.3,40097
40,097,"Mayes County, OK",1997,14506,13847,659,4.5,40097
40,097,"Mayes County, OK",1996,15767,15089,678,4.3,40097
40,097,"Mayes County, OK",1995,15415,14642,773,5,40097
40,097,"Mayes County, OK",1994,14956,13971,985,6.6,40097
40,097,"Mayes County, OK",1993,14590,13449,1141,7.8,40097
40,097,"Mayes County, OK",1992,14532,13228,1304,9,40097
40,097,"Mayes County, OK",1991,14732,13361,1371,9.3,40097
40,097,"Mayes County, OK",1990,14813,13786,1027,6.9,40097
