state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
32,019,"Lyon County, NV",2020,23045,21077,1968,8.5,32019
32,019,"Lyon County, NV",2019,23519,22393,1126,4.8,32019
32,019,"Lyon County, NV",2018,22360,21178,1182,5.3,32019
32,019,"Lyon County, NV",2017,21612,20311,1301,6,32019
32,019,"Lyon County, NV",2016,21106,19500,1606,7.6,32019
32,019,"Lyon County, NV",2015,21287,19251,2036,9.6,32019
32,019,"Lyon County, NV",2014,22258,19879,2379,10.7,32019
32,019,"Lyon County, NV",2013,22209,19274,2935,13.2,32019
32,019,"Lyon County, NV",2012,22423,18995,3428,15.3,32019
32,019,"Lyon County, NV",2011,22753,18857,3896,17.1,32019
32,019,"Lyon County, NV",2010,22954,18858,4096,17.8,32019
32,019,"Lyon County, NV",2009,23245,19531,3714,16,32019
32,019,"Lyon County, NV",2008,22800,20517,2283,10,32019
32,019,"Lyon County, NV",2007,22518,21047,1471,6.5,32019
32,019,"Lyon County, NV",2006,21336,20068,1268,5.9,32019
32,019,"Lyon County, NV",2005,20435,19273,1162,5.7,32019
32,019,"Lyon County, NV",2004,19413,18335,1078,5.6,32019
32,019,"Lyon County, NV",2003,20006,18870,1136,5.7,32019
32,019,"Lyon County, NV",2002,19951,18794,1157,5.8,32019
32,019,"Lyon County, NV",2001,19228,18128,1100,5.7,32019
32,019,"Lyon County, NV",2000,18035,17067,968,5.4,32019
32,019,"Lyon County, NV",1999,14261,13217,1044,7.3,32019
32,019,"Lyon County, NV",1998,13123,12168,955,7.3,32019
32,019,"Lyon County, NV",1997,12549,11644,905,7.2,32019
32,019,"Lyon County, NV",1996,11934,10973,961,8.1,32019
32,019,"Lyon County, NV",1995,11576,10615,961,8.3,32019
32,019,"Lyon County, NV",1994,10921,9861,1060,9.7,32019
32,019,"Lyon County, NV",1993,10555,9481,1074,10.2,32019
32,019,"Lyon County, NV",1992,10055,9074,981,9.8,32019
32,019,"Lyon County, NV",1991,9683,8970,713,7.4,32019
32,019,"Lyon County, NV",1990,9309,8749,560,6,32019
