fips_code,area,period,qtrly_estabs,avg_wkly_wage
32019,"Lyon County, NV",2014-1,996,721
32019,"Lyon County, NV",2014-2,984,719
32019,"Lyon County, NV",2014-3,993,759
32019,"Lyon County, NV",2014-4,999,777
32019,"Lyon County, NV",2015-1,998,750
32019,"Lyon County, NV",2015-2,1017,740
32019,"Lyon County, NV",2015-3,1011,763
32019,"Lyon County, NV",2015-4,1001,829
32019,"Lyon County, NV",2016-1,1016,729
32019,"Lyon County, NV",2016-2,1012,730
32019,"Lyon County, NV",2016-3,1018,777
32019,"Lyon County, NV",2016-4,1015,812
32019,"Lyon County, NV",2017-1,1013,771
32019,"Lyon County, NV",2017-2,1013,754
32019,"Lyon County, NV",2017-3,1025,791
32019,"Lyon County, NV",2017-4,1029,853
32019,"Lyon County, NV",2018-1,1017,794
32019,"Lyon County, NV",2018-2,1041,787
32019,"Lyon County, NV",2018-3,1054,823
32019,"Lyon County, NV",2018-4,1068,877
32019,"Lyon County, NV",2019-1,1053,832
32019,"Lyon County, NV",2019-2,1056,854
32019,"Lyon County, NV",2019-3,1039,888
32019,"Lyon County, NV",2019-4,1055,930
32019,"Lyon County, NV",2020-1,1064,879
32019,"Lyon County, NV",2020-2,1054,913
32019,"Lyon County, NV",2020-3,1052,897
