fips_code,area,period,qtrly_estabs,avg_wkly_wage
08065,"Lake County, CO",2014-1,227,696
08065,"Lake County, CO",2014-1,5,1389
08065,"Lake County, CO",2014-1,7,1133
08065,"Lake County, CO",2014-1,7,566
08065,"Lake County, CO",2014-1,208,713
08065,"Lake County, CO",2014-2,228,606
08065,"Lake County, CO",2014-2,5,1373
08065,"Lake County, CO",2014-2,7,721
08065,"Lake County, CO",2014-2,7,569
08065,"Lake County, CO",2014-2,209,591
08065,"Lake County, CO",2014-3,238,688
08065,"Lake County, CO",2014-3,5,1419
08065,"Lake County, CO",2014-3,7,1460
08065,"Lake County, CO",2014-3,7,622
08065,"Lake County, CO",2014-3,219,670
08065,"Lake County, CO",2014-4,230,658
08065,"Lake County, CO",2014-4,5,1269
08065,"Lake County, CO",2014-4,7,1057
08065,"Lake County, CO",2014-4,7,565
08065,"Lake County, CO",2014-4,211,667
08065,"Lake County, CO",2015-1,235,619
08065,"Lake County, CO",2015-1,5,1478
08065,"Lake County, CO",2015-1,7,1159
08065,"Lake County, CO",2015-1,7,572
08065,"Lake County, CO",2015-1,216,602
08065,"Lake County, CO",2015-2,232,611
08065,"Lake County, CO",2015-2,5,1278
08065,"Lake County, CO",2015-2,7,799
08065,"Lake County, CO",2015-2,7,617
08065,"Lake County, CO",2015-2,213,582
08065,"Lake County, CO",2015-3,234,685
08065,"Lake County, CO",2015-3,5,1489
08065,"Lake County, CO",2015-3,7,1539
08065,"Lake County, CO",2015-3,7,625
08065,"Lake County, CO",2015-3,215,664
08065,"Lake County, CO",2015-4,232,659
08065,"Lake County, CO",2015-4,5,1432
08065,"Lake County, CO",2015-4,7,1098
08065,"Lake County, CO",2015-4,7,555
08065,"Lake County, CO",2015-4,213,669
08065,"Lake County, CO",2016-1,233,636
08065,"Lake County, CO",2016-1,5,1532
08065,"Lake County, CO",2016-1,7,1200
08065,"Lake County, CO",2016-1,7,609
08065,"Lake County, CO",2016-1,214,606
08065,"Lake County, CO",2016-2,235,592
08065,"Lake County, CO",2016-2,5,1224
08065,"Lake County, CO",2016-2,7,836
08065,"Lake County, CO",2016-2,7,599
08065,"Lake County, CO",2016-2,216,561
08065,"Lake County, CO",2016-3,232,672
08065,"Lake County, CO",2016-3,5,1468
08065,"Lake County, CO",2016-3,7,1291
08065,"Lake County, CO",2016-3,7,668
08065,"Lake County, CO",2016-3,213,632
08065,"Lake County, CO",2016-4,229,684
08065,"Lake County, CO",2016-4,5,1367
08065,"Lake County, CO",2016-4,7,1131
08065,"Lake County, CO",2016-4,7,603
08065,"Lake County, CO",2016-4,210,684
08065,"Lake County, CO",2017-1,229,725
08065,"Lake County, CO",2017-1,5,1636
08065,"Lake County, CO",2017-1,6,1338
08065,"Lake County, CO",2017-1,7,676
08065,"Lake County, CO",2017-1,211,704
08065,"Lake County, CO",2017-2,239,691
08065,"Lake County, CO",2017-2,5,1407
08065,"Lake County, CO",2017-2,6,766
08065,"Lake County, CO",2017-2,7,655
08065,"Lake County, CO",2017-2,221,679
08065,"Lake County, CO",2017-3,239,707
08065,"Lake County, CO",2017-3,5,1451
08065,"Lake County, CO",2017-3,6,1327
08065,"Lake County, CO",2017-3,8,693
08065,"Lake County, CO",2017-3,220,670
08065,"Lake County, CO",2017-4,241,715
08065,"Lake County, CO",2017-4,5,1438
08065,"Lake County, CO",2017-4,6,1112
08065,"Lake County, CO",2017-4,8,648
08065,"Lake County, CO",2017-4,222,707
08065,"Lake County, CO",2018-1,244,758
08065,"Lake County, CO",2018-1,5,1708
08065,"Lake County, CO",2018-1,6,1357
08065,"Lake County, CO",2018-1,8,632
08065,"Lake County, CO",2018-1,225,764
08065,"Lake County, CO",2018-2,249,792
08065,"Lake County, CO",2018-2,5,1395
08065,"Lake County, CO",2018-2,6,810
08065,"Lake County, CO",2018-2,8,681
08065,"Lake County, CO",2018-2,230,811
08065,"Lake County, CO",2018-3,245,800
08065,"Lake County, CO",2018-3,5,1683
08065,"Lake County, CO",2018-3,6,1379
08065,"Lake County, CO",2018-3,8,684
08065,"Lake County, CO",2018-3,226,795
08065,"Lake County, CO",2018-4,245,823
08065,"Lake County, CO",2018-4,5,1852
08065,"Lake County, CO",2018-4,6,1249
08065,"Lake County, CO",2018-4,8,676
08065,"Lake County, CO",2018-4,226,833
08065,"Lake County, CO",2019-1,243,800
08065,"Lake County, CO",2019-1,5,1543
08065,"Lake County, CO",2019-1,6,1445
08065,"Lake County, CO",2019-1,8,665
08065,"Lake County, CO",2019-1,224,814
08065,"Lake County, CO",2019-2,244,836
08065,"Lake County, CO",2019-2,5,1498
08065,"Lake County, CO",2019-2,6,924
08065,"Lake County, CO",2019-2,8,711
08065,"Lake County, CO",2019-2,225,855
08065,"Lake County, CO",2019-3,248,866
08065,"Lake County, CO",2019-3,6,1638
08065,"Lake County, CO",2019-3,7,1404
08065,"Lake County, CO",2019-3,8,733
08065,"Lake County, CO",2019-3,227,870
08065,"Lake County, CO",2019-4,246,847
08065,"Lake County, CO",2019-4,6,1583
08065,"Lake County, CO",2019-4,7,1124
08065,"Lake County, CO",2019-4,8,705
08065,"Lake County, CO",2019-4,225,870
08065,"Lake County, CO",2020-1,250,826
08065,"Lake County, CO",2020-1,6,1373
08065,"Lake County, CO",2020-1,7,1375
08065,"Lake County, CO",2020-1,8,696
08065,"Lake County, CO",2020-1,229,845
08065,"Lake County, CO",2020-2,250,916
08065,"Lake County, CO",2020-2,6,1625
08065,"Lake County, CO",2020-2,7,851
08065,"Lake County, CO",2020-2,8,785
08065,"Lake County, CO",2020-2,229,942
08065,"Lake County, CO",2020-3,255,894
08065,"Lake County, CO",2020-3,6,1384
08065,"Lake County, CO",2020-3,7,1575
08065,"Lake County, CO",2020-3,8,784
08065,"Lake County, CO",2020-3,234,898
