state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,237,"Wolfe County, KY",2020,2059,1901,158,7.7,21237
21,237,"Wolfe County, KY",2019,1967,1832,135,6.9,21237
21,237,"Wolfe County, KY",2018,1896,1755,141,7.4,21237
21,237,"Wolfe County, KY",2017,1922,1750,172,8.9,21237
21,237,"Wolfe County, KY",2016,1917,1725,192,10,21237
21,237,"Wolfe County, KY",2015,1908,1716,192,10.1,21237
21,237,"Wolfe County, KY",2014,2056,1825,231,11.2,21237
21,237,"Wolfe County, KY",2013,2110,1813,297,14.1,21237
21,237,"Wolfe County, KY",2012,2104,1803,301,14.3,21237
21,237,"Wolfe County, KY",2011,2109,1796,313,14.8,21237
21,237,"Wolfe County, KY",2010,2164,1807,357,16.5,21237
21,237,"Wolfe County, KY",2009,2398,2062,336,14,21237
21,237,"Wolfe County, KY",2008,2322,2093,229,9.9,21237
21,237,"Wolfe County, KY",2007,2318,2094,224,9.7,21237
21,237,"Wolfe County, KY",2006,2323,2104,219,9.4,21237
21,237,"Wolfe County, KY",2005,2297,2068,229,10,21237
21,237,"Wolfe County, KY",2004,2341,2114,227,9.7,21237
21,237,"Wolfe County, KY",2003,2375,2144,231,9.7,21237
21,237,"Wolfe County, KY",2002,2416,2213,203,8.4,21237
21,237,"Wolfe County, KY",2001,2461,2244,217,8.8,21237
21,237,"Wolfe County, KY",2000,2520,2309,211,8.4,21237
21,237,"Wolfe County, KY",1999,3295,3129,166,5,21237
21,237,"Wolfe County, KY",1998,3364,3207,157,4.7,21237
21,237,"Wolfe County, KY",1997,3352,3101,251,7.5,21237
21,237,"Wolfe County, KY",1996,3347,3124,223,6.7,21237
21,237,"Wolfe County, KY",1995,3356,3098,258,7.7,21237
21,237,"Wolfe County, KY",1994,3121,2806,315,10.1,21237
21,237,"Wolfe County, KY",1993,3071,2736,335,10.9,21237
21,237,"Wolfe County, KY",1992,2974,2676,298,10,21237
21,237,"Wolfe County, KY",1991,2804,2448,356,12.7,21237
21,237,"Wolfe County, KY",1990,2374,2042,332,14,21237
