fips_code,area,period,qtrly_estabs,avg_wkly_wage
21095,"Harlan County, KY",2014-1,572,701
21095,"Harlan County, KY",2014-2,562,722
21095,"Harlan County, KY",2014-3,559,694
21095,"Harlan County, KY",2014-4,559,720
21095,"Harlan County, KY",2015-1,552,659
21095,"Harlan County, KY",2015-2,543,685
21095,"Harlan County, KY",2015-3,545,660
21095,"Harlan County, KY",2015-4,536,687
21095,"Harlan County, KY",2016-1,530,632
21095,"Harlan County, KY",2016-2,525,663
21095,"Harlan County, KY",2016-3,527,638
21095,"Harlan County, KY",2016-4,526,677
21095,"Harlan County, KY",2017-1,504,664
21095,"Harlan County, KY",2017-2,500,673
21095,"Harlan County, KY",2017-3,504,673
21095,"Harlan County, KY",2017-4,503,709
21095,"Harlan County, KY",2018-1,507,649
21095,"Harlan County, KY",2018-2,501,695
21095,"Harlan County, KY",2018-3,486,666
21095,"Harlan County, KY",2018-4,481,722
21095,"Harlan County, KY",2019-1,487,697
21095,"Harlan County, KY",2019-2,487,680
21095,"Harlan County, KY",2019-3,488,642
21095,"Harlan County, KY",2019-4,489,669
21095,"Harlan County, KY",2020-1,482,671
21095,"Harlan County, KY",2020-2,489,683
21095,"Harlan County, KY",2020-3,494,665
