fips_code,area,period,qtrly_estabs,avg_wkly_wage
49031,"Piute County, UT",2014-1,43,480
49031,"Piute County, UT",2014-2,43,450
49031,"Piute County, UT",2014-3,46,463
49031,"Piute County, UT",2014-4,45,499
49031,"Piute County, UT",2015-1,45,472
49031,"Piute County, UT",2015-2,45,466
49031,"Piute County, UT",2015-3,44,521
49031,"Piute County, UT",2015-4,42,534
49031,"Piute County, UT",2016-1,43,510
49031,"Piute County, UT",2016-2,46,495
49031,"Piute County, UT",2016-3,48,521
49031,"Piute County, UT",2016-4,47,552
49031,"Piute County, UT",2017-1,47,521
49031,"Piute County, UT",2017-2,47,524
49031,"Piute County, UT",2017-3,49,546
49031,"Piute County, UT",2017-4,49,572
49031,"Piute County, UT",2018-1,45,502
49031,"Piute County, UT",2018-2,46,506
49031,"Piute County, UT",2018-3,47,531
49031,"Piute County, UT",2018-4,47,507
49031,"Piute County, UT",2019-1,46,509
49031,"Piute County, UT",2019-2,47,533
49031,"Piute County, UT",2019-3,48,552
49031,"Piute County, UT",2019-4,47,569
49031,"Piute County, UT",2020-1,47,538
49031,"Piute County, UT",2020-2,51,605
49031,"Piute County, UT",2020-3,51,583
