state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,059,"Jackson County, MS",2020,58435,52868,5567,9.5,28059
28,059,"Jackson County, MS",2019,58721,55070,3651,6.2,28059
28,059,"Jackson County, MS",2018,58303,54917,3386,5.8,28059
28,059,"Jackson County, MS",2017,58454,54904,3550,6.1,28059
28,059,"Jackson County, MS",2016,58850,54898,3952,6.7,28059
28,059,"Jackson County, MS",2015,58800,54606,4194,7.1,28059
28,059,"Jackson County, MS",2014,58907,54152,4755,8.1,28059
28,059,"Jackson County, MS",2013,60970,55587,5383,8.8,28059
28,059,"Jackson County, MS",2012,63893,57974,5919,9.3,28059
28,059,"Jackson County, MS",2011,65709,59024,6685,10.2,28059
28,059,"Jackson County, MS",2010,64564,58594,5970,9.2,28059
28,059,"Jackson County, MS",2009,60563,55625,4938,8.2,28059
28,059,"Jackson County, MS",2008,60927,57380,3547,5.8,28059
28,059,"Jackson County, MS",2007,59149,55891,3258,5.5,28059
28,059,"Jackson County, MS",2006,57927,53594,4333,7.5,28059
28,059,"Jackson County, MS",2005,62187,55992,6195,10,28059
28,059,"Jackson County, MS",2004,60198,56716,3482,5.8,28059
28,059,"Jackson County, MS",2003,59841,56207,3634,6.1,28059
28,059,"Jackson County, MS",2002,59725,55757,3968,6.6,28059
28,059,"Jackson County, MS",2001,60514,57108,3406,5.6,28059
28,059,"Jackson County, MS",2000,63281,59702,3579,5.7,28059
28,059,"Jackson County, MS",1999,70373,67685,2688,3.8,28059
28,059,"Jackson County, MS",1998,67215,64639,2576,3.8,28059
28,059,"Jackson County, MS",1997,65744,62322,3422,5.2,28059
28,059,"Jackson County, MS",1996,64992,61462,3530,5.4,28059
28,059,"Jackson County, MS",1995,64554,60778,3776,5.8,28059
28,059,"Jackson County, MS",1994,65387,61705,3682,5.6,28059
28,059,"Jackson County, MS",1993,62786,59063,3723,5.9,28059
28,059,"Jackson County, MS",1992,58533,54468,4065,6.9,28059
28,059,"Jackson County, MS",1991,56184,52384,3800,6.8,28059
28,059,"Jackson County, MS",1990,55070,51121,3949,7.2,28059
