state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,155,"Foard County, TX",2020,576,552,24,4.2,48155
48,155,"Foard County, TX",2019,579,562,17,2.9,48155
48,155,"Foard County, TX",2018,584,567,17,2.9,48155
48,155,"Foard County, TX",2017,594,573,21,3.5,48155
48,155,"Foard County, TX",2016,540,520,20,3.7,48155
48,155,"Foard County, TX",2015,552,529,23,4.2,48155
48,155,"Foard County, TX",2014,578,553,25,4.3,48155
48,155,"Foard County, TX",2013,577,547,30,5.2,48155
48,155,"Foard County, TX",2012,621,585,36,5.8,48155
48,155,"Foard County, TX",2011,667,616,51,7.6,48155
48,155,"Foard County, TX",2010,664,619,45,6.8,48155
48,155,"Foard County, TX",2009,722,681,41,5.7,48155
48,155,"Foard County, TX",2008,713,683,30,4.2,48155
48,155,"Foard County, TX",2007,687,661,26,3.8,48155
48,155,"Foard County, TX",2006,666,636,30,4.5,48155
48,155,"Foard County, TX",2005,689,656,33,4.8,48155
48,155,"Foard County, TX",2004,737,692,45,6.1,48155
48,155,"Foard County, TX",2003,807,747,60,7.4,48155
48,155,"Foard County, TX",2002,768,725,43,5.6,48155
48,155,"Foard County, TX",2001,783,753,30,3.8,48155
48,155,"Foard County, TX",2000,795,765,30,3.8,48155
48,155,"Foard County, TX",1999,854,835,19,2.2,48155
48,155,"Foard County, TX",1998,806,774,32,4,48155
48,155,"Foard County, TX",1997,891,836,55,6.2,48155
48,155,"Foard County, TX",1996,1110,1055,55,5,48155
48,155,"Foard County, TX",1995,1030,1009,21,2,48155
48,155,"Foard County, TX",1994,1017,991,26,2.6,48155
48,155,"Foard County, TX",1993,1058,1037,21,2,48155
48,155,"Foard County, TX",1992,963,952,11,1.1,48155
48,155,"Foard County, TX",1991,917,904,13,1.4,48155
48,155,"Foard County, TX",1990,838,824,14,1.7,48155
