state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,119,"Taylor County, WI",2020,10905,10372,533,4.9000000000000004,55119
55,119,"Taylor County, WI",2019,10885,10494,391,3.6,55119
55,119,"Taylor County, WI",2018,10990,10647,343,3.1,55119
55,119,"Taylor County, WI",2017,11074,10691,383,3.5,55119
55,119,"Taylor County, WI",2016,11048,10605,443,4,55119
55,119,"Taylor County, WI",2015,10672,10214,458,4.3,55119
55,119,"Taylor County, WI",2014,10625,10067,558,5.3,55119
55,119,"Taylor County, WI",2013,10985,10286,699,6.4,55119
55,119,"Taylor County, WI",2012,11065,10283,782,7.1,55119
55,119,"Taylor County, WI",2011,11266,10337,929,8.2,55119
55,119,"Taylor County, WI",2010,11450,10296,1154,10.1,55119
55,119,"Taylor County, WI",2009,10804,9505,1299,12,55119
55,119,"Taylor County, WI",2008,10476,9780,696,6.6,55119
55,119,"Taylor County, WI",2007,10469,9880,589,5.6,55119
55,119,"Taylor County, WI",2006,10980,10438,542,4.9000000000000004,55119
55,119,"Taylor County, WI",2005,11132,10521,611,5.5,55119
55,119,"Taylor County, WI",2004,11401,10801,600,5.3,55119
55,119,"Taylor County, WI",2003,11689,11027,662,5.7,55119
55,119,"Taylor County, WI",2002,11182,10590,592,5.3,55119
55,119,"Taylor County, WI",2001,11122,10578,544,4.9,55119
55,119,"Taylor County, WI",2000,10985,10577,408,3.7,55119
55,119,"Taylor County, WI",1999,10353,9950,403,3.9,55119
55,119,"Taylor County, WI",1998,10495,9976,519,4.9,55119
55,119,"Taylor County, WI",1997,10749,10201,548,5.1,55119
55,119,"Taylor County, WI",1996,10820,10274,546,5,55119
55,119,"Taylor County, WI",1995,10766,10081,685,6.4,55119
55,119,"Taylor County, WI",1994,10717,9984,733,6.8,55119
55,119,"Taylor County, WI",1993,10304,9579,725,7,55119
55,119,"Taylor County, WI",1992,10053,9297,756,7.5,55119
55,119,"Taylor County, WI",1991,9996,9138,858,8.6,55119
55,119,"Taylor County, WI",1990,9964,9309,655,6.6,55119
