state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,067,"Lafayette County, FL",2020,2781,2664,117,4.2,12067
12,067,"Lafayette County, FL",2019,2847,2760,87,3.1,12067
12,067,"Lafayette County, FL",2018,2825,2729,96,3.4,12067
12,067,"Lafayette County, FL",2017,2937,2827,110,3.7,12067
12,067,"Lafayette County, FL",2016,2977,2846,131,4.4,12067
12,067,"Lafayette County, FL",2015,3217,3068,149,4.6,12067
12,067,"Lafayette County, FL",2014,3348,3171,177,5.3,12067
12,067,"Lafayette County, FL",2013,3489,3300,189,5.4,12067
12,067,"Lafayette County, FL",2012,3460,3256,204,5.9,12067
12,067,"Lafayette County, FL",2011,3615,3390,225,6.2,12067
12,067,"Lafayette County, FL",2010,3379,3141,238,7,12067
12,067,"Lafayette County, FL",2009,3046,2836,210,6.9,12067
12,067,"Lafayette County, FL",2008,2964,2839,125,4.2,12067
12,067,"Lafayette County, FL",2007,2910,2839,71,2.4,12067
12,067,"Lafayette County, FL",2006,2831,2771,60,2.1,12067
12,067,"Lafayette County, FL",2005,2781,2716,65,2.2999999999999998,12067
12,067,"Lafayette County, FL",2004,2779,2702,77,2.8,12067
12,067,"Lafayette County, FL",2003,2782,2681,101,3.6,12067
12,067,"Lafayette County, FL",2002,2751,2631,120,4.4,12067
12,067,"Lafayette County, FL",2001,2676,2536,140,5.2,12067
12,067,"Lafayette County, FL",2000,2744,2631,113,4.1,12067
12,067,"Lafayette County, FL",1999,3066,2993,73,2.4,12067
12,067,"Lafayette County, FL",1998,2890,2807,83,2.9,12067
12,067,"Lafayette County, FL",1997,2892,2809,83,2.9,12067
12,067,"Lafayette County, FL",1996,2695,2614,81,3,12067
12,067,"Lafayette County, FL",1995,2667,2573,94,3.5,12067
12,067,"Lafayette County, FL",1994,2461,2353,108,4.4,12067
12,067,"Lafayette County, FL",1993,2353,2209,144,6.1,12067
12,067,"Lafayette County, FL",1992,2306,2161,145,6.3,12067
12,067,"Lafayette County, FL",1991,2276,2115,161,7.1,12067
12,067,"Lafayette County, FL",1990,2341,2202,139,5.9,12067
