fips_code,area,period,qtrly_estabs,avg_wkly_wage
53037,"Kittitas County, WA",2014-1,1456,628
53037,"Kittitas County, WA",2014-2,1421,633
53037,"Kittitas County, WA",2014-3,1427,703
53037,"Kittitas County, WA",2014-4,1435,710
53037,"Kittitas County, WA",2015-1,1440,695
53037,"Kittitas County, WA",2015-2,1429,712
53037,"Kittitas County, WA",2015-3,1427,713
53037,"Kittitas County, WA",2015-4,1418,763
53037,"Kittitas County, WA",2016-1,1434,716
53037,"Kittitas County, WA",2016-2,1429,727
53037,"Kittitas County, WA",2016-3,1428,769
53037,"Kittitas County, WA",2016-4,1432,784
53037,"Kittitas County, WA",2017-1,1436,757
53037,"Kittitas County, WA",2017-2,1445,768
53037,"Kittitas County, WA",2017-3,1435,785
53037,"Kittitas County, WA",2017-4,1414,821
53037,"Kittitas County, WA",2018-1,1423,782
53037,"Kittitas County, WA",2018-2,1430,809
53037,"Kittitas County, WA",2018-3,1428,819
53037,"Kittitas County, WA",2018-4,1415,851
53037,"Kittitas County, WA",2019-1,1428,814
53037,"Kittitas County, WA",2019-2,1436,814
53037,"Kittitas County, WA",2019-3,1441,836
53037,"Kittitas County, WA",2019-4,1444,880
53037,"Kittitas County, WA",2020-1,1459,841
53037,"Kittitas County, WA",2020-2,1459,891
53037,"Kittitas County, WA",2020-3,1451,878
