fips_code,area,period,qtrly_estabs,avg_wkly_wage
16067,"Minidoka County, ID",2014-1,564,629
16067,"Minidoka County, ID",2014-2,561,642
16067,"Minidoka County, ID",2014-3,564,641
16067,"Minidoka County, ID",2014-4,574,715
16067,"Minidoka County, ID",2015-1,562,631
16067,"Minidoka County, ID",2015-2,564,663
16067,"Minidoka County, ID",2015-3,564,655
16067,"Minidoka County, ID",2015-4,565,746
16067,"Minidoka County, ID",2016-1,563,637
16067,"Minidoka County, ID",2016-2,570,681
16067,"Minidoka County, ID",2016-3,576,693
16067,"Minidoka County, ID",2016-4,580,737
16067,"Minidoka County, ID",2017-1,581,678
16067,"Minidoka County, ID",2017-2,589,687
16067,"Minidoka County, ID",2017-3,597,718
16067,"Minidoka County, ID",2017-4,599,776
16067,"Minidoka County, ID",2018-1,601,697
16067,"Minidoka County, ID",2018-2,604,717
16067,"Minidoka County, ID",2018-3,622,723
16067,"Minidoka County, ID",2018-4,620,778
16067,"Minidoka County, ID",2019-1,594,715
16067,"Minidoka County, ID",2019-2,599,727
16067,"Minidoka County, ID",2019-3,604,736
16067,"Minidoka County, ID",2019-4,618,812
16067,"Minidoka County, ID",2020-1,623,737
16067,"Minidoka County, ID",2020-2,640,779
16067,"Minidoka County, ID",2020-3,641,769
