state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,095,"Lake County, TN",2020,1691,1542,149,8.8000000000000007,47095
47,095,"Lake County, TN",2019,1729,1635,94,5.4,47095
47,095,"Lake County, TN",2018,1801,1709,92,5.1,47095
47,095,"Lake County, TN",2017,1837,1734,103,5.6,47095
47,095,"Lake County, TN",2016,1917,1767,150,7.8,47095
47,095,"Lake County, TN",2015,1974,1807,167,8.5,47095
47,095,"Lake County, TN",2014,2107,1912,195,9.3,47095
47,095,"Lake County, TN",2013,2188,1968,220,10.1,47095
47,095,"Lake County, TN",2012,2206,1972,234,10.6,47095
47,095,"Lake County, TN",2011,2194,1926,268,12.2,47095
47,095,"Lake County, TN",2010,2177,1932,245,11.3,47095
47,095,"Lake County, TN",2009,2644,2361,283,10.7,47095
47,095,"Lake County, TN",2008,2678,2476,202,7.5,47095
47,095,"Lake County, TN",2007,2703,2546,157,5.8,47095
47,095,"Lake County, TN",2006,2687,2499,188,7,47095
47,095,"Lake County, TN",2005,2562,2352,210,8.1999999999999993,47095
47,095,"Lake County, TN",2004,2611,2436,175,6.7,47095
47,095,"Lake County, TN",2003,2763,2569,194,7,47095
47,095,"Lake County, TN",2002,2753,2570,183,6.6,47095
47,095,"Lake County, TN",2001,2573,2408,165,6.4,47095
47,095,"Lake County, TN",2000,2546,2390,156,6.1,47095
47,095,"Lake County, TN",1999,2580,2421,159,6.2,47095
47,095,"Lake County, TN",1998,2548,2297,251,9.9,47095
47,095,"Lake County, TN",1997,2702,2467,235,8.7,47095
47,095,"Lake County, TN",1996,2847,2589,258,9.1,47095
47,095,"Lake County, TN",1995,2836,2670,166,5.9,47095
47,095,"Lake County, TN",1994,2994,2782,212,7.1,47095
47,095,"Lake County, TN",1993,2858,2698,160,5.6,47095
47,095,"Lake County, TN",1992,2710,2522,188,6.9,47095
47,095,"Lake County, TN",1991,2566,2367,199,7.8,47095
47,095,"Lake County, TN",1990,2604,2441,163,6.3,47095
