fips_code,area,period,qtrly_estabs,avg_wkly_wage
47071,"Hardin County, TN",2014-1,523,732
47071,"Hardin County, TN",2014-2,524,660
47071,"Hardin County, TN",2014-3,522,669
47071,"Hardin County, TN",2014-4,521,772
47071,"Hardin County, TN",2015-1,530,713
47071,"Hardin County, TN",2015-2,530,676
47071,"Hardin County, TN",2015-3,529,703
47071,"Hardin County, TN",2015-4,531,786
47071,"Hardin County, TN",2016-1,523,757
47071,"Hardin County, TN",2016-2,520,715
47071,"Hardin County, TN",2016-3,527,717
47071,"Hardin County, TN",2016-4,523,1070
47071,"Hardin County, TN",2017-1,528,792
47071,"Hardin County, TN",2017-2,523,751
47071,"Hardin County, TN",2017-3,526,733
47071,"Hardin County, TN",2017-4,535,846
47071,"Hardin County, TN",2018-1,534,846
47071,"Hardin County, TN",2018-2,531,791
47071,"Hardin County, TN",2018-3,538,758
47071,"Hardin County, TN",2018-4,539,833
47071,"Hardin County, TN",2019-1,542,851
47071,"Hardin County, TN",2019-2,547,771
47071,"Hardin County, TN",2019-3,549,766
47071,"Hardin County, TN",2019-4,553,838
47071,"Hardin County, TN",2020-1,550,862
47071,"Hardin County, TN",2020-2,554,821
47071,"Hardin County, TN",2020-3,566,779
