fips_code,area,period,qtrly_estabs,avg_wkly_wage
18179,"Wells County, IN",2014-1,616,920
18179,"Wells County, IN",2014-1,12,966
18179,"Wells County, IN",2014-1,12,862
18179,"Wells County, IN",2014-1,11,671
18179,"Wells County, IN",2014-1,581,947
18179,"Wells County, IN",2014-2,615,655
18179,"Wells County, IN",2014-2,12,805
18179,"Wells County, IN",2014-2,12,653
18179,"Wells County, IN",2014-2,11,565
18179,"Wells County, IN",2014-2,580,665
18179,"Wells County, IN",2014-3,624,674
18179,"Wells County, IN",2014-3,12,912
18179,"Wells County, IN",2014-3,12,661
18179,"Wells County, IN",2014-3,11,645
18179,"Wells County, IN",2014-3,589,676
18179,"Wells County, IN",2014-4,615,797
18179,"Wells County, IN",2014-4,12,812
18179,"Wells County, IN",2014-4,12,778
18179,"Wells County, IN",2014-4,11,578
18179,"Wells County, IN",2014-4,580,822
18179,"Wells County, IN",2015-1,614,671
18179,"Wells County, IN",2015-1,11,787
18179,"Wells County, IN",2015-1,12,768
18179,"Wells County, IN",2015-1,11,603
18179,"Wells County, IN",2015-1,580,678
18179,"Wells County, IN",2015-2,609,659
18179,"Wells County, IN",2015-2,12,745
18179,"Wells County, IN",2015-2,12,677
18179,"Wells County, IN",2015-2,11,577
18179,"Wells County, IN",2015-2,574,668
18179,"Wells County, IN",2015-3,606,660
18179,"Wells County, IN",2015-3,12,906
18179,"Wells County, IN",2015-3,11,695
18179,"Wells County, IN",2015-3,11,616
18179,"Wells County, IN",2015-3,572,663
18179,"Wells County, IN",2015-4,608,746
18179,"Wells County, IN",2015-4,12,843
18179,"Wells County, IN",2015-4,11,688
18179,"Wells County, IN",2015-4,11,583
18179,"Wells County, IN",2015-4,574,767
18179,"Wells County, IN",2016-1,610,699
18179,"Wells County, IN",2016-1,12,758
18179,"Wells County, IN",2016-1,12,729
18179,"Wells County, IN",2016-1,11,607
18179,"Wells County, IN",2016-1,575,710
18179,"Wells County, IN",2016-2,609,656
18179,"Wells County, IN",2016-2,12,785
18179,"Wells County, IN",2016-2,12,694
18179,"Wells County, IN",2016-2,11,547
18179,"Wells County, IN",2016-2,574,669
18179,"Wells County, IN",2016-3,610,701
18179,"Wells County, IN",2016-3,12,889
18179,"Wells County, IN",2016-3,12,650
18179,"Wells County, IN",2016-3,11,658
18179,"Wells County, IN",2016-3,575,705
18179,"Wells County, IN",2016-4,611,708
18179,"Wells County, IN",2016-4,12,929
18179,"Wells County, IN",2016-4,12,764
18179,"Wells County, IN",2016-4,11,550
18179,"Wells County, IN",2016-4,576,726
18179,"Wells County, IN",2017-1,612,717
18179,"Wells County, IN",2017-1,12,824
18179,"Wells County, IN",2017-1,12,736
18179,"Wells County, IN",2017-1,12,633
