fips_code,area,period,qtrly_estabs,avg_wkly_wage
29031,"Cape Girardeau County, MO",2014-1,2596,701
29031,"Cape Girardeau County, MO",2014-2,2609,689
29031,"Cape Girardeau County, MO",2014-3,2627,717
29031,"Cape Girardeau County, MO",2014-4,2636,743
29031,"Cape Girardeau County, MO",2015-1,2635,695
29031,"Cape Girardeau County, MO",2015-2,2636,698
29031,"Cape Girardeau County, MO",2015-3,2639,733
29031,"Cape Girardeau County, MO",2015-4,2656,772
29031,"Cape Girardeau County, MO",2016-1,2633,707
29031,"Cape Girardeau County, MO",2016-2,2619,731
29031,"Cape Girardeau County, MO",2016-3,2609,746
29031,"Cape Girardeau County, MO",2016-4,2639,782
29031,"Cape Girardeau County, MO",2017-1,2689,728
29031,"Cape Girardeau County, MO",2017-2,2725,756
29031,"Cape Girardeau County, MO",2017-3,2779,734
29031,"Cape Girardeau County, MO",2017-4,2795,802
29031,"Cape Girardeau County, MO",2018-1,2672,745
29031,"Cape Girardeau County, MO",2018-2,2743,784
29031,"Cape Girardeau County, MO",2018-3,2787,751
29031,"Cape Girardeau County, MO",2018-4,2835,827
29031,"Cape Girardeau County, MO",2019-1,2868,765
29031,"Cape Girardeau County, MO",2019-2,2872,800
29031,"Cape Girardeau County, MO",2019-3,2876,776
29031,"Cape Girardeau County, MO",2019-4,2847,848
29031,"Cape Girardeau County, MO",2020-1,2844,805
29031,"Cape Girardeau County, MO",2020-2,2852,864
29031,"Cape Girardeau County, MO",2020-3,2867,832
