state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,163,"Washington County, MN",2020,143583,135509,8074,5.6,27163
27,163,"Washington County, MN",2019,144689,140707,3982,2.8,27163
27,163,"Washington County, MN",2018,142050,138361,3689,2.6,27163
27,163,"Washington County, MN",2017,140632,136430,4202,3,27163
27,163,"Washington County, MN",2016,138733,134104,4629,3.3,27163
27,163,"Washington County, MN",2015,137465,133023,4442,3.2,27163
27,163,"Washington County, MN",2014,136346,131262,5084,3.7,27163
27,163,"Washington County, MN",2013,135014,128944,6070,4.5,27163
27,163,"Washington County, MN",2012,133838,126905,6933,5.2,27163
27,163,"Washington County, MN",2011,133346,125454,7892,5.9,27163
27,163,"Washington County, MN",2010,132144,123252,8892,6.7,27163
27,163,"Washington County, MN",2009,128435,118957,9478,7.4,27163
27,163,"Washington County, MN",2008,128837,122424,6413,5,27163
27,163,"Washington County, MN",2007,127500,122373,5127,4,27163
27,163,"Washington County, MN",2006,127554,122964,4590,3.6,27163
27,163,"Washington County, MN",2005,125631,121199,4432,3.5,27163
27,163,"Washington County, MN",2004,124381,119443,4938,4,27163
27,163,"Washington County, MN",2003,123778,118701,5077,4.1,27163
27,163,"Washington County, MN",2002,121517,116878,4639,3.8,27163
27,163,"Washington County, MN",2001,120097,116504,3593,3,27163
27,163,"Washington County, MN",2000,117541,114732,2809,2.4,27163
27,163,"Washington County, MN",1999,118743,116656,2087,1.8,27163
27,163,"Washington County, MN",1998,115126,113108,2018,1.8,27163
27,163,"Washington County, MN",1997,111755,109455,2300,2.1,27163
27,163,"Washington County, MN",1996,108884,106103,2781,2.6,27163
27,163,"Washington County, MN",1995,104650,101928,2722,2.6,27163
27,163,"Washington County, MN",1994,100293,97466,2827,2.8,27163
27,163,"Washington County, MN",1993,94061,90592,3469,3.7,27163
27,163,"Washington County, MN",1992,89265,85649,3616,4.1,27163
27,163,"Washington County, MN",1991,85870,82234,3636,4.2,27163
27,163,"Washington County, MN",1990,83047,80009,3038,3.7,27163
