state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,005,"Bond County, IL",2020,7484,6972,512,6.8,17005
17,005,"Bond County, IL",2019,7786,7501,285,3.7,17005
17,005,"Bond County, IL",2018,7821,7483,338,4.3,17005
17,005,"Bond County, IL",2017,7931,7580,351,4.4,17005
17,005,"Bond County, IL",2016,7911,7506,405,5.1,17005
17,005,"Bond County, IL",2015,7795,7381,414,5.3,17005
17,005,"Bond County, IL",2014,7892,7371,521,6.6,17005
17,005,"Bond County, IL",2013,8028,7334,694,8.6,17005
17,005,"Bond County, IL",2012,8242,7499,743,9,17005
17,005,"Bond County, IL",2011,8488,7694,794,9.4,17005
17,005,"Bond County, IL",2010,8525,7657,868,10.2,17005
17,005,"Bond County, IL",2009,8540,7689,851,10,17005
17,005,"Bond County, IL",2008,8767,8171,596,6.8,17005
17,005,"Bond County, IL",2007,8736,8279,457,5.2,17005
17,005,"Bond County, IL",2006,8636,8215,421,4.9000000000000004,17005
17,005,"Bond County, IL",2005,8511,8056,455,5.3,17005
17,005,"Bond County, IL",2004,8335,7834,501,6,17005
17,005,"Bond County, IL",2003,8241,7735,506,6.1,17005
17,005,"Bond County, IL",2002,8237,7788,449,5.5,17005
17,005,"Bond County, IL",2001,8192,7792,400,4.9,17005
17,005,"Bond County, IL",2000,8321,7972,349,4.2,17005
17,005,"Bond County, IL",1999,8303,7992,311,3.7,17005
17,005,"Bond County, IL",1998,8256,7881,375,4.5,17005
17,005,"Bond County, IL",1997,8183,7822,361,4.4,17005
17,005,"Bond County, IL",1996,8090,7652,438,5.4,17005
17,005,"Bond County, IL",1995,7937,7524,413,5.2,17005
17,005,"Bond County, IL",1994,7714,7285,429,5.6,17005
17,005,"Bond County, IL",1993,7557,7019,538,7.1,17005
17,005,"Bond County, IL",1992,7558,6930,628,8.3,17005
17,005,"Bond County, IL",1991,7570,6939,631,8.3,17005
17,005,"Bond County, IL",1990,7668,7097,571,7.4,17005
