fips_code,area,period,qtrly_estabs,avg_wkly_wage
47127,"Moore County, TN",2014-1,66,730
47127,"Moore County, TN",2014-2,67,822
47127,"Moore County, TN",2014-3,69,765
47127,"Moore County, TN",2014-4,71,810
47127,"Moore County, TN",2015-1,73,785
47127,"Moore County, TN",2015-2,75,869
47127,"Moore County, TN",2015-3,73,828
47127,"Moore County, TN",2015-4,73,857
47127,"Moore County, TN",2016-1,74,764
47127,"Moore County, TN",2016-2,75,881
47127,"Moore County, TN",2016-3,76,854
47127,"Moore County, TN",2016-4,74,878
47127,"Moore County, TN",2017-1,76,805
47127,"Moore County, TN",2017-2,78,914
47127,"Moore County, TN",2017-3,79,852
47127,"Moore County, TN",2017-4,81,895
47127,"Moore County, TN",2018-1,85,842
47127,"Moore County, TN",2018-2,80,965
47127,"Moore County, TN",2018-3,83,883
47127,"Moore County, TN",2018-4,85,904
47127,"Moore County, TN",2019-1,84,841
47127,"Moore County, TN",2019-2,82,906
47127,"Moore County, TN",2019-3,85,884
47127,"Moore County, TN",2019-4,85,895
47127,"Moore County, TN",2020-1,87,849
47127,"Moore County, TN",2020-2,84,974
47127,"Moore County, TN",2020-3,87,907
