fips_code,area,period,qtrly_estabs,avg_wkly_wage
53007,"Chelan County, WA",2014-1,3581,695
53007,"Chelan County, WA",2014-2,3421,672
53007,"Chelan County, WA",2014-3,3462,675
53007,"Chelan County, WA",2014-4,3446,725
53007,"Chelan County, WA",2015-1,3460,715
53007,"Chelan County, WA",2015-2,3481,679
53007,"Chelan County, WA",2015-3,3452,691
53007,"Chelan County, WA",2015-4,3433,749
53007,"Chelan County, WA",2016-1,3479,717
53007,"Chelan County, WA",2016-2,3473,700
53007,"Chelan County, WA",2016-3,3442,724
53007,"Chelan County, WA",2016-4,3449,740
53007,"Chelan County, WA",2017-1,3448,755
53007,"Chelan County, WA",2017-2,3436,723
53007,"Chelan County, WA",2017-3,3423,742
53007,"Chelan County, WA",2017-4,3402,785
53007,"Chelan County, WA",2018-1,3399,792
53007,"Chelan County, WA",2018-2,3455,763
53007,"Chelan County, WA",2018-3,3439,757
53007,"Chelan County, WA",2018-4,3444,814
53007,"Chelan County, WA",2019-1,3432,825
53007,"Chelan County, WA",2019-2,3463,792
53007,"Chelan County, WA",2019-3,3472,815
53007,"Chelan County, WA",2019-4,3479,860
53007,"Chelan County, WA",2020-1,3467,864
53007,"Chelan County, WA",2020-2,3428,862
53007,"Chelan County, WA",2020-3,3466,867
