state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
53,007,"Chelan County, WA",2020,44190,40497,3693,8.4,53007
53,007,"Chelan County, WA",2019,44928,42750,2178,4.8,53007
53,007,"Chelan County, WA",2018,45142,43106,2036,4.5,53007
53,007,"Chelan County, WA",2017,44282,42177,2105,4.8,53007
53,007,"Chelan County, WA",2016,43313,40878,2435,5.6,53007
53,007,"Chelan County, WA",2015,42646,40344,2302,5.4,53007
53,007,"Chelan County, WA",2014,41117,38656,2461,6,53007
53,007,"Chelan County, WA",2013,40363,37491,2872,7.1,53007
53,007,"Chelan County, WA",2012,41248,38238,3010,7.3,53007
53,007,"Chelan County, WA",2011,41049,37941,3108,7.6,53007
53,007,"Chelan County, WA",2010,41300,37974,3326,8.1,53007
53,007,"Chelan County, WA",2009,41241,38159,3082,7.5,53007
53,007,"Chelan County, WA",2008,40845,38474,2371,5.8,53007
53,007,"Chelan County, WA",2007,40567,38383,2184,5.4,53007
53,007,"Chelan County, WA",2006,39494,37298,2196,5.6,53007
53,007,"Chelan County, WA",2005,39360,36891,2469,6.3,53007
53,007,"Chelan County, WA",2004,38326,35569,2757,7.2,53007
53,007,"Chelan County, WA",2003,36896,33794,3102,8.4,53007
53,007,"Chelan County, WA",2002,35918,32858,3060,8.5,53007
53,007,"Chelan County, WA",2001,35527,32636,2891,8.1,53007
53,007,"Chelan County, WA",2000,37064,34489,2575,6.9,53007
53,007,"Chelan County, WA",1999,35872,32795,3077,8.6,53007
53,007,"Chelan County, WA",1998,36660,33639,3021,8.2,53007
53,007,"Chelan County, WA",1997,35307,32576,2731,7.7,53007
53,007,"Chelan County, WA",1996,35291,31785,3506,9.9,53007
53,007,"Chelan County, WA",1995,33853,30333,3520,10.4,53007
53,007,"Chelan County, WA",1994,34110,31011,3099,9.1,53007
53,007,"Chelan County, WA",1993,33126,29540,3586,10.8,53007
53,007,"Chelan County, WA",1992,32474,28751,3723,11.5,53007
53,007,"Chelan County, WA",1991,31874,28556,3318,10.4,53007
53,007,"Chelan County, WA",1990,31693,28959,2734,8.6,53007
