fips_code,area,period,qtrly_estabs,avg_wkly_wage
12021,"Collier County, FL",2014-1,12395,826
12021,"Collier County, FL",2014-1,28,1298
12021,"Collier County, FL",2014-1,37,684
12021,"Collier County, FL",2014-1,27,893
12021,"Collier County, FL",2014-1,12303,818
12021,"Collier County, FL",2014-2,12514,852
12021,"Collier County, FL",2014-2,28,1196
12021,"Collier County, FL",2014-2,36,749
12021,"Collier County, FL",2014-2,27,1214
12021,"Collier County, FL",2014-2,12423,818
12021,"Collier County, FL",2014-3,12599,806
12021,"Collier County, FL",2014-3,29,1293
12021,"Collier County, FL",2014-3,36,676
12021,"Collier County, FL",2014-3,27,859
12021,"Collier County, FL",2014-3,12507,799
12021,"Collier County, FL",2014-4,12829,892
12021,"Collier County, FL",2014-4,30,1181
12021,"Collier County, FL",2014-4,36,739
12021,"Collier County, FL",2014-4,27,1029
12021,"Collier County, FL",2014-4,12736,878
12021,"Collier County, FL",2015-1,12936,826
12021,"Collier County, FL",2015-1,30,1456
12021,"Collier County, FL",2015-1,36,678
12021,"Collier County, FL",2015-1,25,890
12021,"Collier County, FL",2015-1,12845,818
12021,"Collier County, FL",2015-2,12720,845
12021,"Collier County, FL",2015-2,29,1201
12021,"Collier County, FL",2015-2,34,647
12021,"Collier County, FL",2015-2,25,1246
12021,"Collier County, FL",2015-2,12632,809
12021,"Collier County, FL",2015-3,12816,815
12021,"Collier County, FL",2015-3,29,1338
12021,"Collier County, FL",2015-3,34,692
12021,"Collier County, FL",2015-3,25,838
12021,"Collier County, FL",2015-3,12728,811
12021,"Collier County, FL",2015-4,13072,972
12021,"Collier County, FL",2015-4,28,1329
12021,"Collier County, FL",2015-4,34,752
12021,"Collier County, FL",2015-4,25,1055
12021,"Collier County, FL",2015-4,12985,963
12021,"Collier County, FL",2016-1,13159,838
12021,"Collier County, FL",2016-1,27,1261
12021,"Collier County, FL",2016-1,34,686
12021,"Collier County, FL",2016-1,24,902
12021,"Collier County, FL",2016-1,13074,830
12021,"Collier County, FL",2016-2,13279,866
12021,"Collier County, FL",2016-2,27,1141
12021,"Collier County, FL",2016-2,34,766
12021,"Collier County, FL",2016-2,24,1267
12021,"Collier County, FL",2016-2,13194,831
12021,"Collier County, FL",2016-3,13439,868
12021,"Collier County, FL",2016-3,28,1296
12021,"Collier County, FL",2016-3,34,766
12021,"Collier County, FL",2016-3,24,956
12021,"Collier County, FL",2016-3,13353,859
12021,"Collier County, FL",2016-4,13641,921
12021,"Collier County, FL",2016-4,27,1327
12021,"Collier County, FL",2016-4,34,691
12021,"Collier County, FL",2016-4,24,1029
12021,"Collier County, FL",2016-4,13556,910
12021,"Collier County, FL",2017-1,13600,875
12021,"Collier County, FL",2017-1,28,1231
12021,"Collier County, FL",2017-1,34,769
12021,"Collier County, FL",2017-1,24,1017
12021,"Collier County, FL",2017-1,13514,860
12021,"Collier County, FL",2017-2,13804,873
12021,"Collier County, FL",2017-2,28,1291
12021,"Collier County, FL",2017-2,34,710
12021,"Collier County, FL",2017-2,24,1179
12021,"Collier County, FL",2017-2,13718,846
12021,"Collier County, FL",2017-3,13732,857
12021,"Collier County, FL",2017-3,27,1476
12021,"Collier County, FL",2017-3,32,783
12021,"Collier County, FL",2017-3,24,931
12021,"Collier County, FL",2017-3,13649,847
12021,"Collier County, FL",2017-4,13980,962
12021,"Collier County, FL",2017-4,27,1349
12021,"Collier County, FL",2017-4,32,762
12021,"Collier County, FL",2017-4,24,1094
12021,"Collier County, FL",2017-4,13897,949
12021,"Collier County, FL",2018-1,14059,933
12021,"Collier County, FL",2018-1,27,1338
12021,"Collier County, FL",2018-1,32,813
12021,"Collier County, FL",2018-1,25,993
12021,"Collier County, FL",2018-1,13975,925
12021,"Collier County, FL",2018-2,14217,928
12021,"Collier County, FL",2018-2,27,1388
12021,"Collier County, FL",2018-2,31,747
12021,"Collier County, FL",2018-2,27,1295
12021,"Collier County, FL",2018-2,14132,897
12021,"Collier County, FL",2018-3,14271,882
12021,"Collier County, FL",2018-3,27,1196
12021,"Collier County, FL",2018-3,31,807
12021,"Collier County, FL",2018-3,27,918
12021,"Collier County, FL",2018-3,14186,878
12021,"Collier County, FL",2018-4,14613,998
12021,"Collier County, FL",2018-4,27,1424
12021,"Collier County, FL",2018-4,31,748
12021,"Collier County, FL",2018-4,27,1078
12021,"Collier County, FL",2018-4,14528,990
12021,"Collier County, FL",2019-1,14842,952
12021,"Collier County, FL",2019-1,28,1275
12021,"Collier County, FL",2019-1,31,794
12021,"Collier County, FL",2019-1,27,1023
12021,"Collier County, FL",2019-1,14756,945
12021,"Collier County, FL",2019-2,14942,950
12021,"Collier County, FL",2019-2,28,1288
12021,"Collier County, FL",2019-2,31,726
12021,"Collier County, FL",2019-2,27,1307
12021,"Collier County, FL",2019-2,14856,919
12021,"Collier County, FL",2019-3,15127,920
12021,"Collier County, FL",2019-3,28,1073
12021,"Collier County, FL",2019-3,31,796
12021,"Collier County, FL",2019-3,27,922
12021,"Collier County, FL",2019-3,15041,919
12021,"Collier County, FL",2019-4,15341,1028
12021,"Collier County, FL",2019-4,27,1342
12021,"Collier County, FL",2019-4,31,733
12021,"Collier County, FL",2019-4,27,1090
12021,"Collier County, FL",2019-4,15256,1023
12021,"Collier County, FL",2020-1,15422,994
12021,"Collier County, FL",2020-1,26,1211
12021,"Collier County, FL",2020-1,28,799
12021,"Collier County, FL",2020-1,27,1036
12021,"Collier County, FL",2020-1,15341,991
12021,"Collier County, FL",2020-2,15529,1015
12021,"Collier County, FL",2020-2,26,1399
12021,"Collier County, FL",2020-2,28,734
12021,"Collier County, FL",2020-2,27,1426
12021,"Collier County, FL",2020-2,15448,980
12021,"Collier County, FL",2020-3,15741,984
12021,"Collier County, FL",2020-3,26,966
12021,"Collier County, FL",2020-3,28,742
12021,"Collier County, FL",2020-3,27,983
12021,"Collier County, FL",2020-3,15660,986
