state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,079,"Mineral County, CO",2020,469,442,27,5.8,08079
08,079,"Mineral County, CO",2019,520,508,12,2.3,08079
08,079,"Mineral County, CO",2018,510,497,13,2.5,08079
08,079,"Mineral County, CO",2017,464,456,8,1.7,08079
08,079,"Mineral County, CO",2016,464,454,10,2.2,08079
08,079,"Mineral County, CO",2015,444,429,15,3.4,08079
08,079,"Mineral County, CO",2014,424,403,21,5,08079
08,079,"Mineral County, CO",2013,425,400,25,5.9,08079
08,079,"Mineral County, CO",2012,443,419,24,5.4,08079
08,079,"Mineral County, CO",2011,425,401,24,5.6,08079
08,079,"Mineral County, CO",2010,414,384,30,7.2,08079
08,079,"Mineral County, CO",2009,479,445,34,7.1,08079
08,079,"Mineral County, CO",2008,478,452,26,5.4,08079
08,079,"Mineral County, CO",2007,475,455,20,4.2,08079
08,079,"Mineral County, CO",2006,456,434,22,4.8,08079
08,079,"Mineral County, CO",2005,460,437,23,5,08079
08,079,"Mineral County, CO",2004,471,449,22,4.7,08079
08,079,"Mineral County, CO",2003,446,423,23,5.2,08079
08,079,"Mineral County, CO",2002,434,414,20,4.6,08079
08,079,"Mineral County, CO",2001,429,413,16,3.7,08079
08,079,"Mineral County, CO",2000,419,404,15,3.6,08079
08,079,"Mineral County, CO",1999,435,422,13,3,08079
08,079,"Mineral County, CO",1998,450,431,19,4.2,08079
08,079,"Mineral County, CO",1997,422,403,19,4.5,08079
08,079,"Mineral County, CO",1996,406,373,33,8.1,08079
08,079,"Mineral County, CO",1995,397,364,33,8.3,08079
08,079,"Mineral County, CO",1994,378,344,34,9,08079
08,079,"Mineral County, CO",1993,379,354,25,6.6,08079
08,079,"Mineral County, CO",1992,356,330,26,7.3,08079
08,079,"Mineral County, CO",1991,319,305,14,4.4,08079
08,079,"Mineral County, CO",1990,300,280,20,6.7,08079
