fips_code,area,period,qtrly_estabs,avg_wkly_wage
41065,"Wasco County, OR",2014-1,909,688
41065,"Wasco County, OR",2014-1,19,1477
41065,"Wasco County, OR",2014-1,18,766
41065,"Wasco County, OR",2014-1,50,722
41065,"Wasco County, OR",2014-1,822,650
41065,"Wasco County, OR",2014-2,914,647
41065,"Wasco County, OR",2014-2,18,1501
41065,"Wasco County, OR",2014-2,18,780
41065,"Wasco County, OR",2014-2,50,800
41065,"Wasco County, OR",2014-2,828,594
41065,"Wasco County, OR",2014-3,969,614
41065,"Wasco County, OR",2014-3,18,1459
41065,"Wasco County, OR",2014-3,18,779
41065,"Wasco County, OR",2014-3,51,771
41065,"Wasco County, OR",2014-3,882,571
41065,"Wasco County, OR",2014-4,997,727
41065,"Wasco County, OR",2014-4,18,1489
41065,"Wasco County, OR",2014-4,18,760
41065,"Wasco County, OR",2014-4,51,745
41065,"Wasco County, OR",2014-4,910,697
41065,"Wasco County, OR",2015-1,980,696
41065,"Wasco County, OR",2015-1,17,1468
41065,"Wasco County, OR",2015-1,19,774
41065,"Wasco County, OR",2015-1,56,739
41065,"Wasco County, OR",2015-1,888,659
41065,"Wasco County, OR",2015-2,994,661
41065,"Wasco County, OR",2015-2,17,1476
41065,"Wasco County, OR",2015-2,19,788
41065,"Wasco County, OR",2015-2,60,820
41065,"Wasco County, OR",2015-2,898,611
41065,"Wasco County, OR",2015-3,1025,690
41065,"Wasco County, OR",2015-3,17,1403
41065,"Wasco County, OR",2015-3,19,808
41065,"Wasco County, OR",2015-3,60,786
41065,"Wasco County, OR",2015-3,929,651
41065,"Wasco County, OR",2015-4,1035,768
41065,"Wasco County, OR",2015-4,17,1501
41065,"Wasco County, OR",2015-4,19,803
41065,"Wasco County, OR",2015-4,60,751
41065,"Wasco County, OR",2015-4,939,746
41065,"Wasco County, OR",2016-1,1016,731
41065,"Wasco County, OR",2016-1,17,1699
41065,"Wasco County, OR",2016-1,19,825
41065,"Wasco County, OR",2016-1,60,758
41065,"Wasco County, OR",2016-1,920,690
41065,"Wasco County, OR",2016-2,1010,689
41065,"Wasco County, OR",2016-2,17,1341
41065,"Wasco County, OR",2016-2,19,840
41065,"Wasco County, OR",2016-2,60,824
41065,"Wasco County, OR",2016-2,914,647
41065,"Wasco County, OR",2016-3,1022,755
41065,"Wasco County, OR",2016-3,17,1649
41065,"Wasco County, OR",2016-3,19,865
41065,"Wasco County, OR",2016-3,60,785
41065,"Wasco County, OR",2016-3,926,722
41065,"Wasco County, OR",2016-4,1018,759
41065,"Wasco County, OR",2016-4,17,1514
41065,"Wasco County, OR",2016-4,19,859
41065,"Wasco County, OR",2016-4,60,754
41065,"Wasco County, OR",2016-4,922,731
41065,"Wasco County, OR",2017-1,1020,769
41065,"Wasco County, OR",2017-1,17,1727
41065,"Wasco County, OR",2017-1,19,884
41065,"Wasco County, OR",2017-1,60,777
41065,"Wasco County, OR",2017-1,924,731
41065,"Wasco County, OR",2017-2,1027,699
41065,"Wasco County, OR",2017-2,17,1469
41065,"Wasco County, OR",2017-2,19,881
41065,"Wasco County, OR",2017-2,60,851
41065,"Wasco County, OR",2017-2,931,647
41065,"Wasco County, OR",2017-3,1040,727
41065,"Wasco County, OR",2017-3,17,1699
41065,"Wasco County, OR",2017-3,19,891
41065,"Wasco County, OR",2017-3,60,828
41065,"Wasco County, OR",2017-3,944,687
41065,"Wasco County, OR",2017-4,1048,781
41065,"Wasco County, OR",2017-4,17,1571
41065,"Wasco County, OR",2017-4,19,846
41065,"Wasco County, OR",2017-4,60,807
41065,"Wasco County, OR",2017-4,952,749
41065,"Wasco County, OR",2018-1,1033,797
41065,"Wasco County, OR",2018-1,17,1683
41065,"Wasco County, OR",2018-1,18,1135
41065,"Wasco County, OR",2018-1,60,821
41065,"Wasco County, OR",2018-1,938,755
41065,"Wasco County, OR",2018-2,1052,718
41065,"Wasco County, OR",2018-2,17,1486
41065,"Wasco County, OR",2018-2,18,1127
41065,"Wasco County, OR",2018-2,58,926
41065,"Wasco County, OR",2018-2,959,657
41065,"Wasco County, OR",2018-3,1073,807
41065,"Wasco County, OR",2018-3,17,1710
41065,"Wasco County, OR",2018-3,19,1150
41065,"Wasco County, OR",2018-3,59,935
41065,"Wasco County, OR",2018-3,978,759
41065,"Wasco County, OR",2018-4,1083,814
41065,"Wasco County, OR",2018-4,17,1680
41065,"Wasco County, OR",2018-4,19,1124
41065,"Wasco County, OR",2018-4,58,871
41065,"Wasco County, OR",2018-4,989,769
41065,"Wasco County, OR",2019-1,1059,805
41065,"Wasco County, OR",2019-1,17,1786
41065,"Wasco County, OR",2019-1,19,1165
41065,"Wasco County, OR",2019-1,58,884
41065,"Wasco County, OR",2019-1,965,752
41065,"Wasco County, OR",2019-2,1060,747
41065,"Wasco County, OR",2019-2,17,1535
41065,"Wasco County, OR",2019-2,19,1165
41065,"Wasco County, OR",2019-2,58,1017
41065,"Wasco County, OR",2019-2,966,678
41065,"Wasco County, OR",2019-3,1077,783
41065,"Wasco County, OR",2019-3,18,1771
41065,"Wasco County, OR",2019-3,19,1168
41065,"Wasco County, OR",2019-3,58,905
41065,"Wasco County, OR",2019-3,982,737
41065,"Wasco County, OR",2019-4,1075,859
41065,"Wasco County, OR",2019-4,18,1602
41065,"Wasco County, OR",2019-4,19,1191
41065,"Wasco County, OR",2019-4,58,914
41065,"Wasco County, OR",2019-4,980,818
41065,"Wasco County, OR",2020-1,1078,850
41065,"Wasco County, OR",2020-1,17,1626
41065,"Wasco County, OR",2020-1,19,1226
41065,"Wasco County, OR",2020-1,58,916
41065,"Wasco County, OR",2020-1,984,805
41065,"Wasco County, OR",2020-2,1083,823
41065,"Wasco County, OR",2020-2,17,1550
41065,"Wasco County, OR",2020-2,19,1203
41065,"Wasco County, OR",2020-2,58,1093
41065,"Wasco County, OR",2020-2,989,755
41065,"Wasco County, OR",2020-3,1099,849
41065,"Wasco County, OR",2020-3,17,1761
41065,"Wasco County, OR",2020-3,19,1176
41065,"Wasco County, OR",2020-3,57,982
41065,"Wasco County, OR",2020-3,1006,803
