state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,045,"Dyer County, TN",2020,15879,14603,1276,8,47045
47,045,"Dyer County, TN",2019,16413,15619,794,4.8,47045
47,045,"Dyer County, TN",2018,16167,15431,736,4.6,47045
47,045,"Dyer County, TN",2017,16058,15281,777,4.8,47045
47,045,"Dyer County, TN",2016,16376,15357,1019,6.2,47045
47,045,"Dyer County, TN",2015,16696,15507,1189,7.1,47045
47,045,"Dyer County, TN",2014,16631,15256,1375,8.3,47045
47,045,"Dyer County, TN",2013,17119,15339,1780,10.4,47045
47,045,"Dyer County, TN",2012,17472,15519,1953,11.2,47045
47,045,"Dyer County, TN",2011,17665,15438,2227,12.6,47045
47,045,"Dyer County, TN",2010,17852,15659,2193,12.3,47045
47,045,"Dyer County, TN",2009,17452,15092,2360,13.5,47045
47,045,"Dyer County, TN",2008,17634,16322,1312,7.4,47045
47,045,"Dyer County, TN",2007,17435,16579,856,4.9,47045
47,045,"Dyer County, TN",2006,17684,16651,1033,5.8,47045
47,045,"Dyer County, TN",2005,17189,16141,1048,6.1,47045
47,045,"Dyer County, TN",2004,17729,16678,1051,5.9,47045
47,045,"Dyer County, TN",2003,17433,16253,1180,6.8,47045
47,045,"Dyer County, TN",2002,17422,16235,1187,6.8,47045
47,045,"Dyer County, TN",2001,17571,16446,1125,6.4,47045
47,045,"Dyer County, TN",2000,17995,17083,912,5.1,47045
47,045,"Dyer County, TN",1999,18708,17828,880,4.7,47045
47,045,"Dyer County, TN",1998,18478,17665,813,4.4,47045
47,045,"Dyer County, TN",1997,19006,17901,1105,5.8,47045
47,045,"Dyer County, TN",1996,19423,18047,1376,7.1,47045
47,045,"Dyer County, TN",1995,18906,17943,963,5.1,47045
47,045,"Dyer County, TN",1994,19285,18322,963,5,47045
47,045,"Dyer County, TN",1993,16758,15497,1261,7.5,47045
47,045,"Dyer County, TN",1992,16854,15432,1422,8.4,47045
47,045,"Dyer County, TN",1991,16682,15335,1347,8.1,47045
47,045,"Dyer County, TN",1990,16731,15849,882,5.3,47045
