fips_code,area,period,qtrly_estabs,avg_wkly_wage
29177,"Ray County, MO",2014-1,405,603
29177,"Ray County, MO",2014-2,408,614
29177,"Ray County, MO",2014-3,414,601
29177,"Ray County, MO",2014-4,415,662
29177,"Ray County, MO",2015-1,418,619
29177,"Ray County, MO",2015-2,418,633
29177,"Ray County, MO",2015-3,424,626
29177,"Ray County, MO",2015-4,429,680
29177,"Ray County, MO",2016-1,425,622
29177,"Ray County, MO",2016-2,423,638
29177,"Ray County, MO",2016-3,423,636
29177,"Ray County, MO",2016-4,421,650
29177,"Ray County, MO",2017-1,426,678
29177,"Ray County, MO",2017-2,434,642
29177,"Ray County, MO",2017-3,434,653
29177,"Ray County, MO",2017-4,441,711
29177,"Ray County, MO",2018-1,410,692
29177,"Ray County, MO",2018-2,419,674
29177,"Ray County, MO",2018-3,422,677
29177,"Ray County, MO",2018-4,426,702
29177,"Ray County, MO",2019-1,424,710
29177,"Ray County, MO",2019-2,429,685
29177,"Ray County, MO",2019-3,425,691
29177,"Ray County, MO",2019-4,429,711
29177,"Ray County, MO",2020-1,432,721
29177,"Ray County, MO",2020-2,427,718
29177,"Ray County, MO",2020-3,432,734
