state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,013,"Chautauqua County, NY",2020,52729,48027,4702,8.9,36013
36,013,"Chautauqua County, NY",2019,54049,51606,2443,4.5,36013
36,013,"Chautauqua County, NY",2018,54704,51958,2746,5,36013
36,013,"Chautauqua County, NY",2017,55376,52071,3305,6,36013
36,013,"Chautauqua County, NY",2016,56159,52844,3315,5.9,36013
36,013,"Chautauqua County, NY",2015,57502,54012,3490,6.1,36013
36,013,"Chautauqua County, NY",2014,57704,53745,3959,6.9,36013
36,013,"Chautauqua County, NY",2013,60159,55211,4948,8.2,36013
36,013,"Chautauqua County, NY",2012,61194,55903,5291,8.6,36013
36,013,"Chautauqua County, NY",2011,61754,56660,5094,8.2,36013
36,013,"Chautauqua County, NY",2010,63976,58211,5765,9,36013
36,013,"Chautauqua County, NY",2009,65963,60400,5563,8.4,36013
36,013,"Chautauqua County, NY",2008,66804,63143,3661,5.5,36013
36,013,"Chautauqua County, NY",2007,66653,63716,2937,4.4,36013
36,013,"Chautauqua County, NY",2006,67161,64133,3028,4.5,36013
36,013,"Chautauqua County, NY",2005,67109,63878,3231,4.8,36013
36,013,"Chautauqua County, NY",2004,66771,63076,3695,5.5,36013
36,013,"Chautauqua County, NY",2003,66701,62809,3892,5.8,36013
36,013,"Chautauqua County, NY",2002,67447,63654,3793,5.6,36013
36,013,"Chautauqua County, NY",2001,66964,63843,3121,4.7,36013
36,013,"Chautauqua County, NY",2000,67900,65181,2719,4,36013
36,013,"Chautauqua County, NY",1999,67211,63819,3392,5,36013
36,013,"Chautauqua County, NY",1998,68722,65095,3627,5.3,36013
36,013,"Chautauqua County, NY",1997,69574,65631,3943,5.7,36013
36,013,"Chautauqua County, NY",1996,68175,64678,3497,5.1,36013
36,013,"Chautauqua County, NY",1995,67352,63399,3953,5.9,36013
36,013,"Chautauqua County, NY",1994,68246,63762,4484,6.6,36013
36,013,"Chautauqua County, NY",1993,68464,63699,4765,7,36013
36,013,"Chautauqua County, NY",1992,67950,62260,5690,8.4,36013
36,013,"Chautauqua County, NY",1991,69014,63708,5306,7.7,36013
36,013,"Chautauqua County, NY",1990,68278,64346,3932,5.8,36013
