state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,067,"Park County, MT",2020,8938,8273,665,7.4,30067
30,067,"Park County, MT",2019,8986,8670,316,3.5,30067
30,067,"Park County, MT",2018,8853,8509,344,3.9,30067
30,067,"Park County, MT",2017,8628,8284,344,4,30067
30,067,"Park County, MT",2016,8406,8032,374,4.4,30067
30,067,"Park County, MT",2015,8304,7895,409,4.9,30067
30,067,"Park County, MT",2014,8068,7617,451,5.6,30067
30,067,"Park County, MT",2013,8016,7513,503,6.3,30067
30,067,"Park County, MT",2012,8021,7479,542,6.8,30067
30,067,"Park County, MT",2011,7877,7250,627,8,30067
30,067,"Park County, MT",2010,7895,7212,683,8.7,30067
30,067,"Park County, MT",2009,8624,7907,717,8.3,30067
30,067,"Park County, MT",2008,9087,8642,445,4.9,30067
30,067,"Park County, MT",2007,9130,8826,304,3.3,30067
30,067,"Park County, MT",2006,9265,8974,291,3.1,30067
30,067,"Park County, MT",2005,9002,8646,356,4,30067
30,067,"Park County, MT",2004,8786,8390,396,4.5,30067
30,067,"Park County, MT",2003,8519,8104,415,4.9,30067
30,067,"Park County, MT",2002,8623,8222,401,4.7,30067
30,067,"Park County, MT",2001,8631,8217,414,4.8,30067
30,067,"Park County, MT",2000,9075,8606,469,5.2,30067
30,067,"Park County, MT",1999,10248,9671,577,5.6,30067
30,067,"Park County, MT",1998,10527,9947,580,5.5,30067
30,067,"Park County, MT",1997,10396,9854,542,5.2,30067
30,067,"Park County, MT",1996,10450,9924,526,5,30067
30,067,"Park County, MT",1995,10166,9709,457,4.5,30067
30,067,"Park County, MT",1994,9838,9415,423,4.3,30067
30,067,"Park County, MT",1993,9487,9089,398,4.2,30067
30,067,"Park County, MT",1992,8333,7837,496,6,30067
30,067,"Park County, MT",1991,8022,7509,513,6.4,30067
30,067,"Park County, MT",1990,7740,7317,423,5.5,30067
