fips_code,area,period,qtrly_estabs,avg_wkly_wage
17041,"Douglas County, IL",2014-1,663,788
17041,"Douglas County, IL",2014-1,12,1001
17041,"Douglas County, IL",2014-1,38,533
17041,"Douglas County, IL",2014-1,613,828
17041,"Douglas County, IL",2014-2,665,658
17041,"Douglas County, IL",2014-2,12,790
17041,"Douglas County, IL",2014-2,38,548
17041,"Douglas County, IL",2014-2,615,675
17041,"Douglas County, IL",2014-3,667,667
17041,"Douglas County, IL",2014-3,12,1011
17041,"Douglas County, IL",2014-3,37,554
17041,"Douglas County, IL",2014-3,618,679
17041,"Douglas County, IL",2014-4,663,745
17041,"Douglas County, IL",2014-4,12,804
17041,"Douglas County, IL",2014-4,37,548
17041,"Douglas County, IL",2014-4,614,775
17041,"Douglas County, IL",2015-1,640,662
17041,"Douglas County, IL",2015-1,12,984
17041,"Douglas County, IL",2015-1,37,542
17041,"Douglas County, IL",2015-1,591,678
17041,"Douglas County, IL",2015-2,654,684
17041,"Douglas County, IL",2015-2,12,878
17041,"Douglas County, IL",2015-2,37,545
17041,"Douglas County, IL",2015-2,605,705
17041,"Douglas County, IL",2015-3,660,917
17041,"Douglas County, IL",2015-3,12,959
17041,"Douglas County, IL",2015-3,37,586
17041,"Douglas County, IL",2015-3,611,961
17041,"Douglas County, IL",2015-4,655,759
17041,"Douglas County, IL",2015-4,12,877
17041,"Douglas County, IL",2015-4,37,570
17041,"Douglas County, IL",2015-4,606,787
17041,"Douglas County, IL",2016-1,635,676
17041,"Douglas County, IL",2016-1,12,730
17041,"Douglas County, IL",2016-1,37,562
17041,"Douglas County, IL",2016-1,586,693
17041,"Douglas County, IL",2016-2,637,697
17041,"Douglas County, IL",2016-2,12,779
17041,"Douglas County, IL",2016-2,37,544
17041,"Douglas County, IL",2016-2,588,719
17041,"Douglas County, IL",2016-3,639,731
17041,"Douglas County, IL",2016-3,12,893
17041,"Douglas County, IL",2016-3,37,605
17041,"Douglas County, IL",2016-3,590,746
17041,"Douglas County, IL",2016-4,640,742
17041,"Douglas County, IL",2016-4,12,854
17041,"Douglas County, IL",2016-4,37,582
17041,"Douglas County, IL",2016-4,591,764
17041,"Douglas County, IL",2017-1,588,713
17041,"Douglas County, IL",2017-1,11,783
17041,"Douglas County, IL",2017-1,36,574
17041,"Douglas County, IL",2017-1,541,733
17041,"Douglas County, IL",2017-2,585,706
17041,"Douglas County, IL",2017-2,11,882
17041,"Douglas County, IL",2017-2,35,561
17041,"Douglas County, IL",2017-2,539,726
17041,"Douglas County, IL",2017-3,585,748
17041,"Douglas County, IL",2017-3,11,777
17041,"Douglas County, IL",2017-3,35,612
17041,"Douglas County, IL",2017-3,539,765
17041,"Douglas County, IL",2017-4,590,748
17041,"Douglas County, IL",2017-4,11,876
17041,"Douglas County, IL",2017-4,34,594
17041,"Douglas County, IL",2017-4,545,770
17041,"Douglas County, IL",2018-1,592,719
17041,"Douglas County, IL",2018-1,11,798
17041,"Douglas County, IL",2018-1,33,593
17041,"Douglas County, IL",2018-1,548,738
17041,"Douglas County, IL",2018-2,593,721
17041,"Douglas County, IL",2018-2,11,902
17041,"Douglas County, IL",2018-2,33,585
17041,"Douglas County, IL",2018-2,549,739
17041,"Douglas County, IL",2018-3,595,778
17041,"Douglas County, IL",2018-3,12,819
17041,"Douglas County, IL",2018-3,33,622
17041,"Douglas County, IL",2018-3,550,798
17041,"Douglas County, IL",2018-4,593,786
17041,"Douglas County, IL",2018-4,12,966
17041,"Douglas County, IL",2018-4,33,620
17041,"Douglas County, IL",2018-4,548,809
17041,"Douglas County, IL",2019-1,591,771
17041,"Douglas County, IL",2019-1,13,842
17041,"Douglas County, IL",2019-1,33,601
17041,"Douglas County, IL",2019-1,545,796
17041,"Douglas County, IL",2019-2,587,751
17041,"Douglas County, IL",2019-2,12,906
17041,"Douglas County, IL",2019-2,33,619
17041,"Douglas County, IL",2019-2,542,769
17041,"Douglas County, IL",2019-3,589,798
17041,"Douglas County, IL",2019-3,13,811
17041,"Douglas County, IL",2019-3,34,659
17041,"Douglas County, IL",2019-3,542,816
17041,"Douglas County, IL",2019-4,590,816
17041,"Douglas County, IL",2019-4,13,955
17041,"Douglas County, IL",2019-4,34,655
17041,"Douglas County, IL",2019-4,543,839
17041,"Douglas County, IL",2020-1,583,789
17041,"Douglas County, IL",2020-1,12,783
17041,"Douglas County, IL",2020-1,34,629
17041,"Douglas County, IL",2020-1,537,813
17041,"Douglas County, IL",2020-2,582,812
17041,"Douglas County, IL",2020-2,12,995
17041,"Douglas County, IL",2020-2,34,691
17041,"Douglas County, IL",2020-2,536,827
17041,"Douglas County, IL",2020-3,586,838
17041,"Douglas County, IL",2020-3,12,791
17041,"Douglas County, IL",2020-3,34,689
17041,"Douglas County, IL",2020-3,540,858
