state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,041,"Douglas County, IL",2020,10036,9474,562,5.6,17041
17,041,"Douglas County, IL",2019,10278,9928,350,3.4,17041
17,041,"Douglas County, IL",2018,10340,9924,416,4,17041
17,041,"Douglas County, IL",2017,10269,9849,420,4.1,17041
17,041,"Douglas County, IL",2016,10326,9839,487,4.7,17041
17,041,"Douglas County, IL",2015,10170,9673,497,4.9,17041
17,041,"Douglas County, IL",2014,9949,9366,583,5.9,17041
17,041,"Douglas County, IL",2013,9855,9178,677,6.9,17041
17,041,"Douglas County, IL",2012,9980,9260,720,7.2,17041
17,041,"Douglas County, IL",2011,10191,9370,821,8.1,17041
17,041,"Douglas County, IL",2010,10321,9407,914,8.9,17041
17,041,"Douglas County, IL",2009,10190,9292,898,8.8,17041
17,041,"Douglas County, IL",2008,10450,9826,624,6,17041
17,041,"Douglas County, IL",2007,10518,10065,453,4.3,17041
17,041,"Douglas County, IL",2006,10298,9879,419,4.0999999999999996,17041
17,041,"Douglas County, IL",2005,10542,10057,485,4.5999999999999996,17041
17,041,"Douglas County, IL",2004,10555,10043,512,4.9,17041
17,041,"Douglas County, IL",2003,10453,9904,549,5.3,17041
17,041,"Douglas County, IL",2002,10609,10105,504,4.8,17041
17,041,"Douglas County, IL",2001,10509,10061,448,4.3,17041
17,041,"Douglas County, IL",2000,10367,9977,390,3.8,17041
17,041,"Douglas County, IL",1999,12777,12390,387,3,17041
17,041,"Douglas County, IL",1998,12596,12232,364,2.9,17041
17,041,"Douglas County, IL",1997,11968,11594,374,3.1,17041
17,041,"Douglas County, IL",1996,11808,11381,427,3.6,17041
17,041,"Douglas County, IL",1995,11532,11127,405,3.5,17041
17,041,"Douglas County, IL",1994,11237,10715,522,4.6,17041
17,041,"Douglas County, IL",1993,10731,10077,654,6.1,17041
17,041,"Douglas County, IL",1992,10531,9797,734,7,17041
17,041,"Douglas County, IL",1991,10790,10214,576,5.3,17041
17,041,"Douglas County, IL",1990,10045,9621,424,4.2,17041
