state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,073,"Lincoln County, CO",2020,2375,2269,106,4.5,08073
08,073,"Lincoln County, CO",2019,2418,2364,54,2.2,08073
08,073,"Lincoln County, CO",2018,2453,2398,55,2.2,08073
08,073,"Lincoln County, CO",2017,2374,2328,46,1.9,08073
08,073,"Lincoln County, CO",2016,2280,2224,56,2.5,08073
08,073,"Lincoln County, CO",2015,2169,2098,71,3.3,08073
08,073,"Lincoln County, CO",2014,2132,2046,86,4,08073
08,073,"Lincoln County, CO",2013,2105,1984,121,5.7,08073
08,073,"Lincoln County, CO",2012,2150,2009,141,6.6,08073
08,073,"Lincoln County, CO",2011,2187,2043,144,6.6,08073
08,073,"Lincoln County, CO",2010,2144,2009,135,6.3,08073
08,073,"Lincoln County, CO",2009,3108,2969,139,4.5,08073
08,073,"Lincoln County, CO",2008,2908,2800,108,3.7,08073
08,073,"Lincoln County, CO",2007,3041,2949,92,3,08073
08,073,"Lincoln County, CO",2006,3081,2972,109,3.5,08073
08,073,"Lincoln County, CO",2005,3036,2911,125,4.0999999999999996,08073
08,073,"Lincoln County, CO",2004,3047,2918,129,4.2,08073
08,073,"Lincoln County, CO",2003,3004,2870,134,4.5,08073
08,073,"Lincoln County, CO",2002,3072,2952,120,3.9,08073
08,073,"Lincoln County, CO",2001,2907,2820,87,3,08073
08,073,"Lincoln County, CO",2000,2624,2552,72,2.7,08073
08,073,"Lincoln County, CO",1999,2707,2665,42,1.6,08073
08,073,"Lincoln County, CO",1998,2666,2621,45,1.7,08073
08,073,"Lincoln County, CO",1997,2645,2596,49,1.9,08073
08,073,"Lincoln County, CO",1996,2586,2529,57,2.2,08073
08,073,"Lincoln County, CO",1995,2595,2533,62,2.4,08073
08,073,"Lincoln County, CO",1994,2526,2463,63,2.5,08073
08,073,"Lincoln County, CO",1993,2496,2393,103,4.1,08073
08,073,"Lincoln County, CO",1992,2522,2414,108,4.3,08073
08,073,"Lincoln County, CO",1991,2456,2377,79,3.2,08073
08,073,"Lincoln County, CO",1990,2222,2163,59,2.7,08073
