fips_code,area,period,qtrly_estabs,avg_wkly_wage
27085,"McLeod County, MN",2014-1,982,774
27085,"McLeod County, MN",2014-2,981,766
27085,"McLeod County, MN",2014-3,986,779
27085,"McLeod County, MN",2014-4,985,822
27085,"McLeod County, MN",2015-1,943,800
27085,"McLeod County, MN",2015-2,937,780
27085,"McLeod County, MN",2015-3,914,795
27085,"McLeod County, MN",2015-4,910,863
27085,"McLeod County, MN",2016-1,897,796
27085,"McLeod County, MN",2016-2,900,810
27085,"McLeod County, MN",2016-3,898,849
27085,"McLeod County, MN",2016-4,901,886
27085,"McLeod County, MN",2017-1,896,846
27085,"McLeod County, MN",2017-2,907,856
27085,"McLeod County, MN",2017-3,915,829
27085,"McLeod County, MN",2017-4,926,932
27085,"McLeod County, MN",2018-1,935,863
27085,"McLeod County, MN",2018-2,944,889
27085,"McLeod County, MN",2018-3,964,848
27085,"McLeod County, MN",2018-4,974,917
27085,"McLeod County, MN",2019-1,951,868
27085,"McLeod County, MN",2019-2,972,886
27085,"McLeod County, MN",2019-3,982,858
27085,"McLeod County, MN",2019-4,980,939
27085,"McLeod County, MN",2020-1,963,871
27085,"McLeod County, MN",2020-2,973,945
27085,"McLeod County, MN",2020-3,981,910
