fips_code,area,period,qtrly_estabs,avg_wkly_wage
56003,"Big Horn County, WY",2014-1,425,737
56003,"Big Horn County, WY",2014-1,19,859
56003,"Big Horn County, WY",2014-1,12,856
56003,"Big Horn County, WY",2014-1,35,665
56003,"Big Horn County, WY",2014-1,359,760
56003,"Big Horn County, WY",2014-2,430,782
56003,"Big Horn County, WY",2014-2,19,807
56003,"Big Horn County, WY",2014-2,12,847
56003,"Big Horn County, WY",2014-2,35,792
56003,"Big Horn County, WY",2014-2,364,773
56003,"Big Horn County, WY",2014-3,432,737
56003,"Big Horn County, WY",2014-3,19,1048
56003,"Big Horn County, WY",2014-3,12,868
56003,"Big Horn County, WY",2014-3,33,645
56003,"Big Horn County, WY",2014-3,368,750
56003,"Big Horn County, WY",2014-4,434,817
56003,"Big Horn County, WY",2014-4,19,842
56003,"Big Horn County, WY",2014-4,13,874
56003,"Big Horn County, WY",2014-4,33,738
56003,"Big Horn County, WY",2014-4,369,847
56003,"Big Horn County, WY",2015-1,441,763
56003,"Big Horn County, WY",2015-1,19,963
56003,"Big Horn County, WY",2015-1,12,861
56003,"Big Horn County, WY",2015-1,33,690
56003,"Big Horn County, WY",2015-1,377,783
56003,"Big Horn County, WY",2015-2,441,778
56003,"Big Horn County, WY",2015-2,19,797
56003,"Big Horn County, WY",2015-2,12,857
56003,"Big Horn County, WY",2015-2,33,803
56003,"Big Horn County, WY",2015-2,377,761
56003,"Big Horn County, WY",2015-3,439,740
56003,"Big Horn County, WY",2015-3,18,1278
56003,"Big Horn County, WY",2015-3,12,871
56003,"Big Horn County, WY",2015-3,33,661
56003,"Big Horn County, WY",2015-3,376,738
56003,"Big Horn County, WY",2015-4,443,813
56003,"Big Horn County, WY",2015-4,18,909
56003,"Big Horn County, WY",2015-4,12,876
56003,"Big Horn County, WY",2015-4,33,743
56003,"Big Horn County, WY",2015-4,380,839
56003,"Big Horn County, WY",2016-1,453,757
56003,"Big Horn County, WY",2016-1,18,968
56003,"Big Horn County, WY",2016-1,12,875
56003,"Big Horn County, WY",2016-1,33,702
56003,"Big Horn County, WY",2016-1,390,770
