fips_code,area,period,qtrly_estabs,avg_wkly_wage
48467,"Van Zandt County, TX",2014-1,899,600
48467,"Van Zandt County, TX",2014-2,898,602
48467,"Van Zandt County, TX",2014-3,910,619
48467,"Van Zandt County, TX",2014-4,907,674
48467,"Van Zandt County, TX",2015-1,911,615
48467,"Van Zandt County, TX",2015-2,934,614
48467,"Van Zandt County, TX",2015-3,942,634
48467,"Van Zandt County, TX",2015-4,925,700
48467,"Van Zandt County, TX",2016-1,952,616
48467,"Van Zandt County, TX",2016-2,949,629
48467,"Van Zandt County, TX",2016-3,949,646
48467,"Van Zandt County, TX",2016-4,957,671
48467,"Van Zandt County, TX",2017-1,969,637
48467,"Van Zandt County, TX",2017-2,973,630
48467,"Van Zandt County, TX",2017-3,985,630
48467,"Van Zandt County, TX",2017-4,993,698
48467,"Van Zandt County, TX",2018-1,1017,665
48467,"Van Zandt County, TX",2018-2,1011,667
48467,"Van Zandt County, TX",2018-3,1017,661
48467,"Van Zandt County, TX",2018-4,1018,721
48467,"Van Zandt County, TX",2019-1,1030,693
48467,"Van Zandt County, TX",2019-2,1046,680
48467,"Van Zandt County, TX",2019-3,1068,691
48467,"Van Zandt County, TX",2019-4,1049,744
48467,"Van Zandt County, TX",2020-1,1062,696
48467,"Van Zandt County, TX",2020-2,1076,725
48467,"Van Zandt County, TX",2020-3,1088,715
