fips_code,area,period,qtrly_estabs,avg_wkly_wage
48143,"Erath County, TX",2014-1,1043,593
48143,"Erath County, TX",2014-2,1050,593
48143,"Erath County, TX",2014-3,1061,614
48143,"Erath County, TX",2014-4,1074,653
48143,"Erath County, TX",2015-1,1062,616
48143,"Erath County, TX",2015-2,1079,611
48143,"Erath County, TX",2015-3,1087,628
48143,"Erath County, TX",2015-4,1094,678
48143,"Erath County, TX",2016-1,1111,617
48143,"Erath County, TX",2016-2,1112,631
48143,"Erath County, TX",2016-3,1126,664
48143,"Erath County, TX",2016-4,1118,658
48143,"Erath County, TX",2017-1,1142,642
48143,"Erath County, TX",2017-2,1153,646
48143,"Erath County, TX",2017-3,1166,668
48143,"Erath County, TX",2017-4,1163,700
48143,"Erath County, TX",2018-1,1159,673
48143,"Erath County, TX",2018-2,1157,693
48143,"Erath County, TX",2018-3,1157,700
48143,"Erath County, TX",2018-4,1160,696
48143,"Erath County, TX",2019-1,1162,689
48143,"Erath County, TX",2019-2,1160,710
48143,"Erath County, TX",2019-3,1171,715
48143,"Erath County, TX",2019-4,1190,756
48143,"Erath County, TX",2020-1,1185,702
48143,"Erath County, TX",2020-2,1181,764
48143,"Erath County, TX",2020-3,1179,747
