fips_code,area,period,qtrly_estabs,avg_wkly_wage
16055,"Kootenai County, ID",2014-1,4584,657
16055,"Kootenai County, ID",2014-2,4667,629
16055,"Kootenai County, ID",2014-3,4715,667
16055,"Kootenai County, ID",2014-4,4760,682
16055,"Kootenai County, ID",2015-1,4694,674
16055,"Kootenai County, ID",2015-2,4746,643
16055,"Kootenai County, ID",2015-3,4802,686
16055,"Kootenai County, ID",2015-4,4855,726
16055,"Kootenai County, ID",2016-1,4879,679
16055,"Kootenai County, ID",2016-2,4985,675
16055,"Kootenai County, ID",2016-3,5068,721
16055,"Kootenai County, ID",2016-4,5130,739
16055,"Kootenai County, ID",2017-1,5176,717
16055,"Kootenai County, ID",2017-2,5246,719
16055,"Kootenai County, ID",2017-3,5317,721
16055,"Kootenai County, ID",2017-4,5362,772
16055,"Kootenai County, ID",2018-1,5289,742
16055,"Kootenai County, ID",2018-2,5422,736
16055,"Kootenai County, ID",2018-3,5531,751
16055,"Kootenai County, ID",2018-4,5611,808
16055,"Kootenai County, ID",2019-1,5200,762
16055,"Kootenai County, ID",2019-2,5311,770
16055,"Kootenai County, ID",2019-3,5386,774
16055,"Kootenai County, ID",2019-4,5534,840
16055,"Kootenai County, ID",2020-1,5540,797
16055,"Kootenai County, ID",2020-2,5689,844
16055,"Kootenai County, ID",2020-3,5880,824
