state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,033,"Comanche County, KS",2020,860,830,30,3.5,20033
20,033,"Comanche County, KS",2019,870,847,23,2.6,20033
20,033,"Comanche County, KS",2018,887,866,21,2.4,20033
20,033,"Comanche County, KS",2017,908,882,26,2.9,20033
20,033,"Comanche County, KS",2016,975,945,30,3.1,20033
20,033,"Comanche County, KS",2015,994,961,33,3.3,20033
20,033,"Comanche County, KS",2014,980,950,30,3.1,20033
20,033,"Comanche County, KS",2013,1036,1000,36,3.5,20033
20,033,"Comanche County, KS",2012,1003,964,39,3.9,20033
20,033,"Comanche County, KS",2011,985,943,42,4.3,20033
20,033,"Comanche County, KS",2010,994,950,44,4.4,20033
20,033,"Comanche County, KS",2009,1102,1062,40,3.6,20033
20,033,"Comanche County, KS",2008,1108,1072,36,3.2,20033
20,033,"Comanche County, KS",2007,1080,1047,33,3.1,20033
20,033,"Comanche County, KS",2006,1088,1057,31,2.8,20033
20,033,"Comanche County, KS",2005,1070,1038,32,3,20033
20,033,"Comanche County, KS",2004,1029,997,32,3.1,20033
20,033,"Comanche County, KS",2003,1035,1005,30,2.9,20033
20,033,"Comanche County, KS",2002,1039,1011,28,2.7,20033
20,033,"Comanche County, KS",2001,1009,982,27,2.7,20033
20,033,"Comanche County, KS",2000,1031,1007,24,2.3,20033
20,033,"Comanche County, KS",1999,1010,995,15,1.5,20033
20,033,"Comanche County, KS",1998,995,975,20,2,20033
20,033,"Comanche County, KS",1997,1034,1013,21,2,20033
20,033,"Comanche County, KS",1996,1063,1039,24,2.3,20033
20,033,"Comanche County, KS",1995,1078,1062,16,1.5,20033
20,033,"Comanche County, KS",1994,1127,1104,23,2,20033
20,033,"Comanche County, KS",1993,1073,1053,20,1.9,20033
20,033,"Comanche County, KS",1992,1062,1051,11,1,20033
20,033,"Comanche County, KS",1991,1087,1075,12,1.1,20033
20,033,"Comanche County, KS",1990,1076,1061,15,1.4,20033
