fips_code,area,period,qtrly_estabs,avg_wkly_wage
46003,"Aurora County, SD",2014-1,113,562
46003,"Aurora County, SD",2014-2,115,558
46003,"Aurora County, SD",2014-3,112,550
46003,"Aurora County, SD",2014-4,111,603
46003,"Aurora County, SD",2015-1,107,585
46003,"Aurora County, SD",2015-2,107,572
46003,"Aurora County, SD",2015-3,108,572
46003,"Aurora County, SD",2015-4,106,600
46003,"Aurora County, SD",2016-1,102,584
46003,"Aurora County, SD",2016-2,103,568
46003,"Aurora County, SD",2016-3,104,606
46003,"Aurora County, SD",2016-4,105,612
46003,"Aurora County, SD",2017-1,101,632
46003,"Aurora County, SD",2017-2,101,608
46003,"Aurora County, SD",2017-3,101,632
46003,"Aurora County, SD",2017-4,102,644
46003,"Aurora County, SD",2018-1,101,639
46003,"Aurora County, SD",2018-2,105,637
46003,"Aurora County, SD",2018-3,105,627
46003,"Aurora County, SD",2018-4,108,648
46003,"Aurora County, SD",2019-1,106,644
46003,"Aurora County, SD",2019-2,111,605
46003,"Aurora County, SD",2019-3,112,639
46003,"Aurora County, SD",2019-4,110,656
46003,"Aurora County, SD",2020-1,107,647
46003,"Aurora County, SD",2020-2,106,653
46003,"Aurora County, SD",2020-3,106,673
