state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
23,031,"York County, ME",2020,110884,104935,5949,5.4,23031
23,031,"York County, ME",2019,114452,111658,2794,2.4,23031
23,031,"York County, ME",2018,114111,110903,3208,2.8,23031
23,031,"York County, ME",2017,113561,110155,3406,3,23031
23,031,"York County, ME",2016,111436,107686,3750,3.4,23031
23,031,"York County, ME",2015,109194,104892,4302,3.9,23031
23,031,"York County, ME",2014,110144,104496,5648,5.1,23031
23,031,"York County, ME",2013,111135,104047,7088,6.4,23031
23,031,"York County, ME",2012,110523,103173,7350,6.7,23031
23,031,"York County, ME",2011,109629,101749,7880,7.2,23031
23,031,"York County, ME",2010,109048,100031,9017,8.3,23031
23,031,"York County, ME",2009,111875,102976,8899,8,23031
23,031,"York County, ME",2008,112923,107554,5369,4.8,23031
23,031,"York County, ME",2007,112622,108082,4540,4,23031
23,031,"York County, ME",2006,112554,108063,4491,4,23031
23,031,"York County, ME",2005,111477,106792,4685,4.2,23031
23,031,"York County, ME",2004,109564,105180,4384,4,23031
23,031,"York County, ME",2003,108459,103309,5150,4.7,23031
23,031,"York County, ME",2002,106605,101998,4607,4.3,23031
23,031,"York County, ME",2001,104627,101128,3499,3.3,23031
23,031,"York County, ME",2000,103380,100664,2716,2.6,23031
23,031,"York County, ME",1999,97667,94951,2716,2.8,23031
23,031,"York County, ME",1998,94049,91090,2959,3.1,23031
23,031,"York County, ME",1997,94043,90602,3441,3.7,23031
23,031,"York County, ME",1996,93516,89807,3709,4,23031
23,031,"York County, ME",1995,89617,85725,3892,4.3,23031
23,031,"York County, ME",1994,86981,82278,4703,5.4,23031
23,031,"York County, ME",1993,87775,82546,5229,6,23031
23,031,"York County, ME",1992,89864,83801,6063,6.7,23031
23,031,"York County, ME",1991,90491,84071,6420,7.1,23031
23,031,"York County, ME",1990,89403,85089,4314,4.8,23031
